-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.137857700000000000e+07,1.137857800000000000e+07,1.137857900000000000e+07,1.137858000000000000e+07,1.137858100000000000e+07,1.137858200000000000e+07,1.137858300000000000e+07,1.137858400000000000e+07,1.137858500000000000e+07,1.137858600000000000e+07,1.137858700000000000e+07,1.137858800000000000e+07,1.137858800000000000e+07,1.137858900000000000e+07,1.137859000000000000e+07,1.137859100000000000e+07,1.137859200000000000e+07,1.137859300000000000e+07,1.137859400000000000e+07,1.137859500000000000e+07,1.137859600000000000e+07,1.137859700000000000e+07,1.137859800000000000e+07,1.137859900000000000e+07,1.137860000000000000e+07,1.137860100000000000e+07,1.137860200000000000e+07,1.137860300000000000e+07,1.137860400000000000e+07,1.137860500000000000e+07,1.137860600000000000e+07,1.137860700000000000e+07,1.137860800000000000e+07,1.137860900000000000e+07,1.137861000000000000e+07,1.137861100000000000e+07,1.137861200000000000e+07,1.137861300000000000e+07,1.137861400000000000e+07,1.137861500000000000e+07,1.137861600000000000e+07,1.137861700000000000e+07,1.137861800000000000e+07,1.137861900000000000e+07,1.137862000000000000e+07,1.137862100000000000e+07,1.137862200000000000e+07,1.137862300000000000e+07,1.137862400000000000e+07,1.137862500000000000e+07,1.137862600000000000e+07,1.137862700000000000e+07,1.137862800000000000e+07,1.137862900000000000e+07,1.137863000000000000e+07,1.137863100000000000e+07,1.137863200000000000e+07,1.137863300000000000e+07,1.137863400000000000e+07,1.137863500000000000e+07,1.137863600000000000e+07,1.137863700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.138577600000000000e+07,1.138577700000000000e+07,1.138577800000000000e+07,1.138577900000000000e+07,1.138578000000000000e+07,1.138578100000000000e+07,1.138578200000000000e+07,1.138578300000000000e+07,1.138578400000000000e+07,1.138578500000000000e+07,1.138578600000000000e+07,1.138578700000000000e+07,1.138578800000000000e+07,1.138578800000000000e+07,1.138578900000000000e+07,1.138579000000000000e+07,1.138579100000000000e+07,1.138579200000000000e+07,1.138579300000000000e+07,1.138579400000000000e+07,1.138579500000000000e+07,1.138579600000000000e+07,1.138579700000000000e+07,1.138579800000000000e+07,1.138579900000000000e+07,1.138580000000000000e+07,1.138580100000000000e+07,1.138580200000000000e+07,1.138580300000000000e+07,1.138580400000000000e+07,1.138580500000000000e+07,1.138580600000000000e+07,1.138580700000000000e+07,1.138580800000000000e+07,1.138580900000000000e+07,1.138581000000000000e+07,1.138581100000000000e+07,1.138581200000000000e+07,1.138581300000000000e+07,1.138581400000000000e+07,1.138581500000000000e+07,1.138581600000000000e+07,1.138581700000000000e+07,1.138581800000000000e+07,1.138581900000000000e+07,1.138582000000000000e+07,1.138582100000000000e+07,1.138582200000000000e+07,1.138582300000000000e+07,1.138582400000000000e+07,1.138582500000000000e+07,1.138582600000000000e+07,1.138582700000000000e+07,1.138582800000000000e+07,1.138582900000000000e+07,1.138583000000000000e+07,1.138583100000000000e+07,1.138583200000000000e+07,1.138583300000000000e+07,1.138583400000000000e+07,1.138583500000000000e+07,1.138583600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.139297500000000000e+07,1.139297600000000000e+07,1.139297700000000000e+07,1.139297800000000000e+07,1.139297900000000000e+07,1.139298000000000000e+07,1.139298100000000000e+07,1.139298200000000000e+07,1.139298300000000000e+07,1.139298400000000000e+07,1.139298500000000000e+07,1.139298600000000000e+07,1.139298700000000000e+07,1.139298800000000000e+07,1.139298800000000000e+07,1.139298900000000000e+07,1.139299000000000000e+07,1.139299100000000000e+07,1.139299200000000000e+07,1.139299300000000000e+07,1.139299400000000000e+07,1.139299500000000000e+07,1.139299600000000000e+07,1.139299700000000000e+07,1.139299800000000000e+07,1.139299900000000000e+07,1.139300000000000000e+07,1.139300100000000000e+07,1.139300200000000000e+07,1.139300300000000000e+07,1.139300400000000000e+07,1.139300500000000000e+07,1.139300600000000000e+07,1.139300700000000000e+07,1.139300800000000000e+07,1.139300900000000000e+07,1.139301000000000000e+07,1.139301100000000000e+07,1.139301200000000000e+07,1.139301300000000000e+07,1.139301400000000000e+07,1.139301500000000000e+07,1.139301600000000000e+07,1.139301700000000000e+07,1.139301800000000000e+07,1.139301900000000000e+07,1.139302000000000000e+07,1.139302100000000000e+07,1.139302200000000000e+07,1.139302300000000000e+07,1.139302400000000000e+07,1.139302500000000000e+07,1.139302600000000000e+07,1.139302700000000000e+07,1.139302800000000000e+07,1.139302900000000000e+07,1.139303000000000000e+07,1.139303100000000000e+07,1.139303200000000000e+07,1.139303300000000000e+07,1.139303400000000000e+07,1.139303500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140017400000000000e+07,1.140017500000000000e+07,1.140017600000000000e+07,1.140017700000000000e+07,1.140017800000000000e+07,1.140017900000000000e+07,1.140018000000000000e+07,1.140018100000000000e+07,1.140018200000000000e+07,1.140018300000000000e+07,1.140018400000000000e+07,1.140018500000000000e+07,1.140018600000000000e+07,1.140018700000000000e+07,1.140018800000000000e+07,1.140018800000000000e+07,1.140018900000000000e+07,1.140019000000000000e+07,1.140019100000000000e+07,1.140019200000000000e+07,1.140019300000000000e+07,1.140019400000000000e+07,1.140019500000000000e+07,1.140019600000000000e+07,1.140019700000000000e+07,1.140019800000000000e+07,1.140019900000000000e+07,1.140020000000000000e+07,1.140020100000000000e+07,1.140020200000000000e+07,1.140020300000000000e+07,1.140020400000000000e+07,1.140020500000000000e+07,1.140020600000000000e+07,1.140020700000000000e+07,1.140020800000000000e+07,1.140020900000000000e+07,1.140021000000000000e+07,1.140021100000000000e+07,1.140021200000000000e+07,1.140021300000000000e+07,1.140021400000000000e+07,1.140021500000000000e+07,1.140021600000000000e+07,1.140021700000000000e+07,1.140021800000000000e+07,1.140021900000000000e+07,1.140022000000000000e+07,1.140022100000000000e+07,1.140022200000000000e+07,1.140022300000000000e+07,1.140022400000000000e+07,1.140022500000000000e+07,1.140022600000000000e+07,1.140022700000000000e+07,1.140022800000000000e+07,1.140022900000000000e+07,1.140023000000000000e+07,1.140023100000000000e+07,1.140023200000000000e+07,1.140023300000000000e+07,1.140023400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140737300000000000e+07,1.140737400000000000e+07,1.140737500000000000e+07,1.140737600000000000e+07,1.140737700000000000e+07,1.140737800000000000e+07,1.140737900000000000e+07,1.140738000000000000e+07,1.140738100000000000e+07,1.140738200000000000e+07,1.140738300000000000e+07,1.140738400000000000e+07,1.140738500000000000e+07,1.140738600000000000e+07,1.140738700000000000e+07,1.140738800000000000e+07,1.140738800000000000e+07,1.140738900000000000e+07,1.140739000000000000e+07,1.140739100000000000e+07,1.140739200000000000e+07,1.140739300000000000e+07,1.140739400000000000e+07,1.140739500000000000e+07,1.140739600000000000e+07,1.140739700000000000e+07,1.140739800000000000e+07,1.140739900000000000e+07,1.140740000000000000e+07,1.140740100000000000e+07,1.140740200000000000e+07,1.140740300000000000e+07,1.140740400000000000e+07,1.140740500000000000e+07,1.140740600000000000e+07,1.140740700000000000e+07,1.140740800000000000e+07,1.140740900000000000e+07,1.140741000000000000e+07,1.140741100000000000e+07,1.140741200000000000e+07,1.140741300000000000e+07,1.140741400000000000e+07,1.140741500000000000e+07,1.140741600000000000e+07,1.140741700000000000e+07,1.140741800000000000e+07,1.140741900000000000e+07,1.140742000000000000e+07,1.140742100000000000e+07,1.140742200000000000e+07,1.140742300000000000e+07,1.140742400000000000e+07,1.140742500000000000e+07,1.140742600000000000e+07,1.140742700000000000e+07,1.140742800000000000e+07,1.140742900000000000e+07,1.140743000000000000e+07,1.140743100000000000e+07,1.140743200000000000e+07,1.140743300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.141457200000000000e+07,1.141457300000000000e+07,1.141457400000000000e+07,1.141457500000000000e+07,1.141457600000000000e+07,1.141457700000000000e+07,1.141457800000000000e+07,1.141457900000000000e+07,1.141458000000000000e+07,1.141458100000000000e+07,1.141458200000000000e+07,1.141458300000000000e+07,1.141458400000000000e+07,1.141458500000000000e+07,1.141458600000000000e+07,1.141458700000000000e+07,1.141458800000000000e+07,1.141458800000000000e+07,1.141458900000000000e+07,1.141459000000000000e+07,1.141459100000000000e+07,1.141459200000000000e+07,1.141459300000000000e+07,1.141459400000000000e+07,1.141459500000000000e+07,1.141459600000000000e+07,1.141459700000000000e+07,1.141459800000000000e+07,1.141459900000000000e+07,1.141460000000000000e+07,1.141460100000000000e+07,1.141460200000000000e+07,1.141460300000000000e+07,1.141460400000000000e+07,1.141460500000000000e+07,1.141460600000000000e+07,1.141460700000000000e+07,1.141460800000000000e+07,1.141460900000000000e+07,1.141461000000000000e+07,1.141461100000000000e+07,1.141461200000000000e+07,1.141461300000000000e+07,1.141461400000000000e+07,1.141461500000000000e+07,1.141461600000000000e+07,1.141461700000000000e+07,1.141461800000000000e+07,1.141461900000000000e+07,1.141462000000000000e+07,1.141462100000000000e+07,1.141462200000000000e+07,1.141462300000000000e+07,1.141462400000000000e+07,1.141462500000000000e+07,1.141462600000000000e+07,1.141462700000000000e+07,1.141462800000000000e+07,1.141462900000000000e+07,1.141463000000000000e+07,1.141463100000000000e+07,1.141463200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142177100000000000e+07,1.142177200000000000e+07,1.142177300000000000e+07,1.142177400000000000e+07,1.142177500000000000e+07,1.142177600000000000e+07,1.142177700000000000e+07,1.142177800000000000e+07,1.142177900000000000e+07,1.142178000000000000e+07,1.142178100000000000e+07,1.142178200000000000e+07,1.142178300000000000e+07,1.142178400000000000e+07,1.142178500000000000e+07,1.142178600000000000e+07,1.142178700000000000e+07,1.142178800000000000e+07,1.142178800000000000e+07,1.142178900000000000e+07,1.142179000000000000e+07,1.142179100000000000e+07,1.142179200000000000e+07,1.142179300000000000e+07,1.142179400000000000e+07,1.142179500000000000e+07,1.142179600000000000e+07,1.142179700000000000e+07,1.142179800000000000e+07,1.142179900000000000e+07,1.142180000000000000e+07,1.142180100000000000e+07,1.142180200000000000e+07,1.142180300000000000e+07,1.142180400000000000e+07,1.142180500000000000e+07,1.142180600000000000e+07,1.142180700000000000e+07,1.142180800000000000e+07,1.142180900000000000e+07,1.142181000000000000e+07,1.142181100000000000e+07,1.142181200000000000e+07,1.142181300000000000e+07,1.142181400000000000e+07,1.142181500000000000e+07,1.142181600000000000e+07,1.142181700000000000e+07,1.142181800000000000e+07,1.142181900000000000e+07,1.142182000000000000e+07,1.142182100000000000e+07,1.142182200000000000e+07,1.142182300000000000e+07,1.142182400000000000e+07,1.142182500000000000e+07,1.142182600000000000e+07,1.142182700000000000e+07,1.142182800000000000e+07,1.142182900000000000e+07,1.142183000000000000e+07,1.142183100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142897000000000000e+07,1.142897100000000000e+07,1.142897200000000000e+07,1.142897300000000000e+07,1.142897400000000000e+07,1.142897500000000000e+07,1.142897600000000000e+07,1.142897700000000000e+07,1.142897800000000000e+07,1.142897900000000000e+07,1.142898000000000000e+07,1.142898100000000000e+07,1.142898200000000000e+07,1.142898300000000000e+07,1.142898400000000000e+07,1.142898500000000000e+07,1.142898600000000000e+07,1.142898700000000000e+07,1.142898800000000000e+07,1.142898800000000000e+07,1.142898900000000000e+07,1.142899000000000000e+07,1.142899100000000000e+07,1.142899200000000000e+07,1.142899300000000000e+07,1.142899400000000000e+07,1.142899500000000000e+07,1.142899600000000000e+07,1.142899700000000000e+07,1.142899800000000000e+07,1.142899900000000000e+07,1.142900000000000000e+07,1.142900100000000000e+07,1.142900200000000000e+07,1.142900300000000000e+07,1.142900400000000000e+07,1.142900500000000000e+07,1.142900600000000000e+07,1.142900700000000000e+07,1.142900800000000000e+07,1.142900900000000000e+07,1.142901000000000000e+07,1.142901100000000000e+07,1.142901200000000000e+07,1.142901300000000000e+07,1.142901400000000000e+07,1.142901500000000000e+07,1.142901600000000000e+07,1.142901700000000000e+07,1.142901800000000000e+07,1.142901900000000000e+07,1.142902000000000000e+07,1.142902100000000000e+07,1.142902200000000000e+07,1.142902300000000000e+07,1.142902400000000000e+07,1.142902500000000000e+07,1.142902600000000000e+07,1.142902700000000000e+07,1.142902800000000000e+07,1.142902900000000000e+07,1.142903000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143616900000000000e+07,1.143617000000000000e+07,1.143617100000000000e+07,1.143617200000000000e+07,1.143617300000000000e+07,1.143617400000000000e+07,1.143617500000000000e+07,1.143617600000000000e+07,1.143617700000000000e+07,1.143617800000000000e+07,1.143617900000000000e+07,1.143618000000000000e+07,1.143618100000000000e+07,1.143618200000000000e+07,1.143618300000000000e+07,1.143618400000000000e+07,1.143618500000000000e+07,1.143618600000000000e+07,1.143618700000000000e+07,1.143618800000000000e+07,1.143618800000000000e+07,1.143618900000000000e+07,1.143619000000000000e+07,1.143619100000000000e+07,1.143619200000000000e+07,1.143619300000000000e+07,1.143619400000000000e+07,1.143619500000000000e+07,1.143619600000000000e+07,1.143619700000000000e+07,1.143619800000000000e+07,1.143619900000000000e+07,1.143620000000000000e+07,1.143620100000000000e+07,1.143620200000000000e+07,1.143620300000000000e+07,1.143620400000000000e+07,1.143620500000000000e+07,1.143620600000000000e+07,1.143620700000000000e+07,1.143620800000000000e+07,1.143620900000000000e+07,1.143621000000000000e+07,1.143621100000000000e+07,1.143621200000000000e+07,1.143621300000000000e+07,1.143621400000000000e+07,1.143621500000000000e+07,1.143621600000000000e+07,1.143621700000000000e+07,1.143621800000000000e+07,1.143621900000000000e+07,1.143622000000000000e+07,1.143622100000000000e+07,1.143622200000000000e+07,1.143622300000000000e+07,1.143622400000000000e+07,1.143622500000000000e+07,1.143622600000000000e+07,1.143622700000000000e+07,1.143622800000000000e+07,1.143622900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.144336800000000000e+07,1.144336900000000000e+07,1.144337000000000000e+07,1.144337100000000000e+07,1.144337200000000000e+07,1.144337300000000000e+07,1.144337400000000000e+07,1.144337500000000000e+07,1.144337600000000000e+07,1.144337700000000000e+07,1.144337800000000000e+07,1.144337900000000000e+07,1.144338000000000000e+07,1.144338100000000000e+07,1.144338200000000000e+07,1.144338300000000000e+07,1.144338400000000000e+07,1.144338500000000000e+07,1.144338600000000000e+07,1.144338700000000000e+07,1.144338800000000000e+07,1.144338800000000000e+07,1.144338900000000000e+07,1.144339000000000000e+07,1.144339100000000000e+07,1.144339200000000000e+07,1.144339300000000000e+07,1.144339400000000000e+07,1.144339500000000000e+07,1.144339600000000000e+07,1.144339700000000000e+07,1.144339800000000000e+07,1.144339900000000000e+07,1.144340000000000000e+07,1.144340100000000000e+07,1.144340200000000000e+07,1.144340300000000000e+07,1.144340400000000000e+07,1.144340500000000000e+07,1.144340600000000000e+07,1.144340700000000000e+07,1.144340800000000000e+07,1.144340900000000000e+07,1.144341000000000000e+07,1.144341100000000000e+07,1.144341200000000000e+07,1.144341300000000000e+07,1.144341400000000000e+07,1.144341500000000000e+07,1.144341600000000000e+07,1.144341700000000000e+07,1.144341800000000000e+07,1.144341900000000000e+07,1.144342000000000000e+07,1.144342100000000000e+07,1.144342200000000000e+07,1.144342300000000000e+07,1.144342400000000000e+07,1.144342500000000000e+07,1.144342600000000000e+07,1.144342700000000000e+07,1.144342800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
