-2.147483648000000000e+09,-2.147483648000000000e+09,1.112851400000000000e+07,1.112851500000000000e+07,1.112851600000000000e+07,1.112851700000000000e+07,1.112851800000000000e+07,1.112851900000000000e+07,1.112852000000000000e+07,1.112852100000000000e+07,1.112852200000000000e+07,1.112852300000000000e+07,1.112852400000000000e+07,1.112852500000000000e+07,1.112852600000000000e+07,1.112852700000000000e+07,1.112852800000000000e+07,1.112852900000000000e+07,1.112853000000000000e+07,1.112853100000000000e+07,1.112853200000000000e+07,1.112853300000000000e+07,1.112853400000000000e+07,1.112853500000000000e+07,1.112853600000000000e+07,1.112853700000000000e+07,1.112853800000000000e+07,1.112853900000000000e+07,1.112854000000000000e+07,1.112854100000000000e+07,1.112854200000000000e+07,1.112854300000000000e+07,1.112854400000000000e+07,1.112854500000000000e+07,1.112854600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.113571400000000000e+07,1.113571500000000000e+07,1.113571600000000000e+07,1.113571700000000000e+07,1.113571800000000000e+07,1.113571900000000000e+07,1.113572000000000000e+07,1.113572100000000000e+07,1.113572200000000000e+07,1.113572300000000000e+07,1.113572400000000000e+07,1.113572500000000000e+07,1.113572600000000000e+07,1.113572700000000000e+07,1.113572800000000000e+07,1.113572900000000000e+07,1.113573000000000000e+07,1.113573100000000000e+07,1.113573200000000000e+07,1.113573300000000000e+07,1.113573400000000000e+07,1.113573500000000000e+07,1.113573600000000000e+07,1.113573700000000000e+07,1.113573800000000000e+07,1.113573900000000000e+07,1.113574000000000000e+07,1.113574100000000000e+07,1.113574200000000000e+07,1.113574300000000000e+07,1.113574400000000000e+07,1.113574500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.114291300000000000e+07,1.114291400000000000e+07,1.114291500000000000e+07,1.114291600000000000e+07,1.114291700000000000e+07,1.114291800000000000e+07,1.114291900000000000e+07,1.114292000000000000e+07,1.114292100000000000e+07,1.114292200000000000e+07,1.114292300000000000e+07,1.114292400000000000e+07,1.114292500000000000e+07,1.114292600000000000e+07,1.114292700000000000e+07,1.114292800000000000e+07,1.114292900000000000e+07,1.114293000000000000e+07,1.114293100000000000e+07,1.114293200000000000e+07,1.114293300000000000e+07,1.114293400000000000e+07,1.114293500000000000e+07,1.114293600000000000e+07,1.114293700000000000e+07,1.114293800000000000e+07,1.114293900000000000e+07,1.114294000000000000e+07,1.114294100000000000e+07,1.114294200000000000e+07,1.114294300000000000e+07,1.114294400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.115011200000000000e+07,1.115011300000000000e+07,1.115011400000000000e+07,1.115011500000000000e+07,1.115011600000000000e+07,1.115011700000000000e+07,1.115011800000000000e+07,1.115011900000000000e+07,1.115012000000000000e+07,1.115012100000000000e+07,1.115012200000000000e+07,1.115012300000000000e+07,1.115012400000000000e+07,1.115012500000000000e+07,1.115012600000000000e+07,1.115012700000000000e+07,1.115012800000000000e+07,1.115012900000000000e+07,1.115013000000000000e+07,1.115013100000000000e+07,1.115013200000000000e+07,1.115013300000000000e+07,1.115013400000000000e+07,1.115013500000000000e+07,1.115013600000000000e+07,1.115013700000000000e+07,1.115013800000000000e+07,1.115013900000000000e+07,1.115014000000000000e+07,1.115014100000000000e+07,1.115014200000000000e+07,1.115014300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.115731300000000000e+07,1.115731400000000000e+07,1.115731500000000000e+07,1.115731600000000000e+07,1.115731700000000000e+07,1.115731800000000000e+07,1.115731900000000000e+07,1.115732000000000000e+07,1.115732100000000000e+07,1.115732200000000000e+07,1.115732300000000000e+07,1.115732400000000000e+07,1.115732500000000000e+07,1.115732600000000000e+07,1.115732700000000000e+07,1.115732800000000000e+07,1.115732900000000000e+07,1.115733000000000000e+07,1.115733100000000000e+07,1.115733200000000000e+07,1.115733300000000000e+07,1.115733400000000000e+07,1.115733500000000000e+07,1.115733600000000000e+07,1.115733700000000000e+07,1.115733800000000000e+07,1.115733900000000000e+07,1.115734000000000000e+07,1.115734100000000000e+07,1.115734200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.116451400000000000e+07,1.116451500000000000e+07,1.116451600000000000e+07,1.116451700000000000e+07,1.116451800000000000e+07,1.116451900000000000e+07,1.116452000000000000e+07,1.116452100000000000e+07,1.116452200000000000e+07,1.116452300000000000e+07,1.116452400000000000e+07,1.116452500000000000e+07,1.116452600000000000e+07,1.116452700000000000e+07,1.116452800000000000e+07,1.116452900000000000e+07,1.116453000000000000e+07,1.116453100000000000e+07,1.116453200000000000e+07,1.116453300000000000e+07,1.116453400000000000e+07,1.116453500000000000e+07,1.116453600000000000e+07,1.116453700000000000e+07,1.116453800000000000e+07,1.116453900000000000e+07,1.116454000000000000e+07,1.116454100000000000e+07,1.116454200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.117171500000000000e+07,1.117171600000000000e+07,1.117171700000000000e+07,1.117171800000000000e+07,1.117171900000000000e+07,1.117172000000000000e+07,1.117172100000000000e+07,1.117172200000000000e+07,1.117172300000000000e+07,1.117172400000000000e+07,1.117172500000000000e+07,1.117172600000000000e+07,1.117172700000000000e+07,1.117172800000000000e+07,1.117172900000000000e+07,1.117173000000000000e+07,1.117173100000000000e+07,1.117173200000000000e+07,1.117173300000000000e+07,1.117173400000000000e+07,1.117173500000000000e+07,1.117173600000000000e+07,1.117173700000000000e+07,1.117173800000000000e+07,1.117173900000000000e+07,1.117174000000000000e+07,1.117174100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.117891400000000000e+07,1.117891500000000000e+07,1.117891600000000000e+07,1.117891700000000000e+07,1.117891800000000000e+07,1.117891900000000000e+07,1.117892000000000000e+07,1.117892100000000000e+07,1.117892200000000000e+07,1.117892300000000000e+07,1.117892400000000000e+07,1.117892500000000000e+07,1.117892600000000000e+07,1.117892700000000000e+07,1.117892800000000000e+07,1.117892900000000000e+07,1.117893000000000000e+07,1.117893100000000000e+07,1.117893200000000000e+07,1.117893300000000000e+07,1.117893400000000000e+07,1.117893500000000000e+07,1.117893600000000000e+07,1.117893700000000000e+07,1.117893800000000000e+07,1.117893900000000000e+07,1.117894000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.118611400000000000e+07,1.118611500000000000e+07,1.118611600000000000e+07,1.118611700000000000e+07,1.118611800000000000e+07,1.118611900000000000e+07,1.118612000000000000e+07,1.118612100000000000e+07,1.118612200000000000e+07,1.118612300000000000e+07,1.118612400000000000e+07,1.118612500000000000e+07,1.118612600000000000e+07,1.118612700000000000e+07,1.118612800000000000e+07,1.118612900000000000e+07,1.118613000000000000e+07,1.118613100000000000e+07,1.118613200000000000e+07,1.118613300000000000e+07,1.118613400000000000e+07,1.118613500000000000e+07,1.118613600000000000e+07,1.118613700000000000e+07,1.118613800000000000e+07,1.118613900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.119331500000000000e+07,1.119331600000000000e+07,1.119331700000000000e+07,1.119331800000000000e+07,1.119331900000000000e+07,1.119332000000000000e+07,1.119332100000000000e+07,1.119332200000000000e+07,1.119332300000000000e+07,1.119332400000000000e+07,1.119332500000000000e+07,1.119332600000000000e+07,1.119332700000000000e+07,1.119332800000000000e+07,1.119332900000000000e+07,1.119333000000000000e+07,1.119333100000000000e+07,1.119333200000000000e+07,1.119333300000000000e+07,1.119333400000000000e+07,1.119333500000000000e+07,1.119333600000000000e+07,1.119333700000000000e+07,1.119333800000000000e+07,1.119333900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.120051600000000000e+07,1.120051700000000000e+07,1.120051800000000000e+07,1.120051900000000000e+07,1.120052000000000000e+07,1.120052100000000000e+07,1.120052200000000000e+07,1.120052300000000000e+07,1.120052400000000000e+07,1.120052500000000000e+07,1.120052600000000000e+07,1.120052700000000000e+07,1.120052800000000000e+07,1.120052900000000000e+07,1.120053000000000000e+07,1.120053100000000000e+07,1.120053200000000000e+07,1.120053300000000000e+07,1.120053400000000000e+07,1.120053500000000000e+07,1.120053600000000000e+07,1.120053700000000000e+07,1.120053800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.120771700000000000e+07,1.120771800000000000e+07,1.120771900000000000e+07,1.120772000000000000e+07,1.120772100000000000e+07,1.120772200000000000e+07,1.120772300000000000e+07,1.120772400000000000e+07,1.120772500000000000e+07,1.120772600000000000e+07,1.120772700000000000e+07,1.120772800000000000e+07,1.120772900000000000e+07,1.120773000000000000e+07,1.120773100000000000e+07,1.120773200000000000e+07,1.120773300000000000e+07,1.120773400000000000e+07,1.120773500000000000e+07,1.120773600000000000e+07,1.120773700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.121491800000000000e+07,1.121491900000000000e+07,1.121492000000000000e+07,1.121492100000000000e+07,1.121492200000000000e+07,1.121492300000000000e+07,1.121492400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.121492700000000000e+07,1.121492800000000000e+07,1.121492900000000000e+07,1.121493000000000000e+07,1.121493100000000000e+07,1.121493200000000000e+07,1.121493300000000000e+07,1.121493400000000000e+07,1.121493500000000000e+07,1.121493600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.122211800000000000e+07,1.122211900000000000e+07,1.122212000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.122212700000000000e+07,1.122212800000000000e+07,1.122212900000000000e+07,1.122213000000000000e+07,1.122213100000000000e+07,1.122213200000000000e+07,1.122213300000000000e+07,1.122213400000000000e+07,1.122213500000000000e+07,1.122213600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.122932700000000000e+07,1.122932800000000000e+07,1.122932900000000000e+07,1.122933000000000000e+07,1.122933100000000000e+07,1.122933200000000000e+07,1.122933300000000000e+07,1.122933400000000000e+07,1.122933500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.123652700000000000e+07,1.123652800000000000e+07,1.123652900000000000e+07,1.123653000000000000e+07,1.123653100000000000e+07,1.123653200000000000e+07,1.123653300000000000e+07,1.123653400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.124372900000000000e+07,1.124373000000000000e+07,1.124373100000000000e+07,1.124373200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
