-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.556147000000000000e+06,7.556148000000000000e+06,7.556149000000000000e+06,7.556150000000000000e+06,7.556151000000000000e+06,7.556152000000000000e+06,7.556153000000000000e+06,7.556154000000000000e+06,7.556155000000000000e+06,7.556156000000000000e+06,7.556156000000000000e+06,7.556157000000000000e+06,7.556158000000000000e+06,7.556159000000000000e+06,7.556160000000000000e+06,7.556161000000000000e+06,7.556162000000000000e+06,7.556163000000000000e+06,7.556164000000000000e+06,7.556165000000000000e+06,7.556166000000000000e+06,7.556167000000000000e+06,7.556168000000000000e+06,7.556169000000000000e+06,7.556170000000000000e+06,7.556171000000000000e+06,7.556172000000000000e+06,7.556173000000000000e+06,7.556174000000000000e+06,7.556175000000000000e+06,7.556176000000000000e+06,7.556177000000000000e+06,7.556178000000000000e+06,7.556179000000000000e+06,7.556180000000000000e+06,7.556181000000000000e+06,7.556182000000000000e+06,7.556183000000000000e+06,7.556184000000000000e+06,7.556185000000000000e+06,7.556186000000000000e+06,7.556187000000000000e+06,7.556188000000000000e+06,7.556189000000000000e+06,7.556190000000000000e+06,7.556191000000000000e+06,7.556192000000000000e+06,7.556193000000000000e+06,7.556194000000000000e+06,7.556195000000000000e+06,7.556196000000000000e+06,7.556197000000000000e+06,7.556198000000000000e+06,7.556199000000000000e+06,7.556200000000000000e+06,7.556201000000000000e+06,7.556202000000000000e+06,7.556203000000000000e+06,7.556204000000000000e+06,7.556205000000000000e+06,7.556206000000000000e+06,7.556207000000000000e+06,7.556208000000000000e+06,7.556209000000000000e+06,7.556210000000000000e+06,7.556211000000000000e+06,7.556212000000000000e+06,7.556213000000000000e+06,7.556214000000000000e+06,7.556215000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.563346000000000000e+06,7.563347000000000000e+06,7.563348000000000000e+06,7.563349000000000000e+06,7.563350000000000000e+06,7.563351000000000000e+06,7.563352000000000000e+06,7.563353000000000000e+06,7.563354000000000000e+06,7.563355000000000000e+06,7.563356000000000000e+06,7.563356000000000000e+06,7.563357000000000000e+06,7.563358000000000000e+06,7.563359000000000000e+06,7.563360000000000000e+06,7.563361000000000000e+06,7.563362000000000000e+06,7.563363000000000000e+06,7.563364000000000000e+06,7.563365000000000000e+06,7.563366000000000000e+06,7.563367000000000000e+06,7.563368000000000000e+06,7.563369000000000000e+06,7.563370000000000000e+06,7.563371000000000000e+06,7.563372000000000000e+06,7.563373000000000000e+06,7.563374000000000000e+06,7.563375000000000000e+06,7.563376000000000000e+06,7.563377000000000000e+06,7.563378000000000000e+06,7.563379000000000000e+06,7.563380000000000000e+06,7.563381000000000000e+06,7.563382000000000000e+06,7.563383000000000000e+06,7.563384000000000000e+06,7.563385000000000000e+06,7.563386000000000000e+06,7.563387000000000000e+06,7.563388000000000000e+06,7.563389000000000000e+06,7.563390000000000000e+06,7.563391000000000000e+06,7.563392000000000000e+06,7.563393000000000000e+06,7.563394000000000000e+06,7.563395000000000000e+06,7.563396000000000000e+06,7.563397000000000000e+06,7.563398000000000000e+06,7.563399000000000000e+06,7.563400000000000000e+06,7.563401000000000000e+06,7.563402000000000000e+06,7.563403000000000000e+06,7.563404000000000000e+06,7.563405000000000000e+06,7.563406000000000000e+06,7.563407000000000000e+06,7.563408000000000000e+06,7.563409000000000000e+06,7.563410000000000000e+06,7.563411000000000000e+06,7.563412000000000000e+06,7.563413000000000000e+06,7.563414000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.570546000000000000e+06,7.570547000000000000e+06,7.570548000000000000e+06,7.570549000000000000e+06,7.570550000000000000e+06,7.570551000000000000e+06,7.570552000000000000e+06,7.570553000000000000e+06,7.570554000000000000e+06,7.570555000000000000e+06,7.570556000000000000e+06,7.570556000000000000e+06,7.570557000000000000e+06,7.570558000000000000e+06,7.570559000000000000e+06,7.570560000000000000e+06,7.570561000000000000e+06,7.570562000000000000e+06,7.570563000000000000e+06,7.570564000000000000e+06,7.570565000000000000e+06,7.570566000000000000e+06,7.570567000000000000e+06,7.570568000000000000e+06,7.570569000000000000e+06,7.570570000000000000e+06,7.570571000000000000e+06,7.570572000000000000e+06,7.570573000000000000e+06,7.570574000000000000e+06,7.570575000000000000e+06,7.570576000000000000e+06,7.570577000000000000e+06,7.570578000000000000e+06,7.570579000000000000e+06,7.570580000000000000e+06,7.570581000000000000e+06,7.570582000000000000e+06,7.570583000000000000e+06,7.570584000000000000e+06,7.570585000000000000e+06,7.570586000000000000e+06,7.570587000000000000e+06,7.570588000000000000e+06,7.570589000000000000e+06,7.570590000000000000e+06,7.570591000000000000e+06,7.570592000000000000e+06,7.570593000000000000e+06,7.570594000000000000e+06,7.570595000000000000e+06,7.570596000000000000e+06,7.570597000000000000e+06,7.570598000000000000e+06,7.570599000000000000e+06,7.570600000000000000e+06,7.570601000000000000e+06,7.570602000000000000e+06,7.570603000000000000e+06,7.570604000000000000e+06,7.570605000000000000e+06,7.570606000000000000e+06,7.570607000000000000e+06,7.570608000000000000e+06,7.570609000000000000e+06,7.570610000000000000e+06,7.570611000000000000e+06,7.570612000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.577744000000000000e+06,7.577745000000000000e+06,7.577746000000000000e+06,7.577747000000000000e+06,7.577748000000000000e+06,7.577749000000000000e+06,7.577750000000000000e+06,7.577751000000000000e+06,7.577752000000000000e+06,7.577753000000000000e+06,7.577754000000000000e+06,7.577755000000000000e+06,7.577756000000000000e+06,7.577756000000000000e+06,7.577757000000000000e+06,7.577758000000000000e+06,7.577759000000000000e+06,7.577760000000000000e+06,7.577761000000000000e+06,7.577762000000000000e+06,7.577763000000000000e+06,7.577764000000000000e+06,7.577765000000000000e+06,7.577766000000000000e+06,7.577767000000000000e+06,7.577768000000000000e+06,7.577769000000000000e+06,7.577770000000000000e+06,7.577771000000000000e+06,7.577772000000000000e+06,7.577773000000000000e+06,7.577774000000000000e+06,7.577775000000000000e+06,7.577776000000000000e+06,7.577777000000000000e+06,7.577778000000000000e+06,7.577779000000000000e+06,7.577780000000000000e+06,7.577781000000000000e+06,7.577782000000000000e+06,7.577783000000000000e+06,7.577784000000000000e+06,7.577785000000000000e+06,7.577786000000000000e+06,7.577787000000000000e+06,7.577788000000000000e+06,7.577789000000000000e+06,7.577790000000000000e+06,7.577791000000000000e+06,7.577792000000000000e+06,7.577793000000000000e+06,7.577794000000000000e+06,7.577795000000000000e+06,7.577796000000000000e+06,7.577797000000000000e+06,7.577798000000000000e+06,7.577799000000000000e+06,7.577800000000000000e+06,7.577801000000000000e+06,7.577802000000000000e+06,7.577803000000000000e+06,7.577804000000000000e+06,7.577805000000000000e+06,7.577806000000000000e+06,7.577807000000000000e+06,7.577808000000000000e+06,7.577809000000000000e+06,7.577810000000000000e+06,7.577811000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.584943000000000000e+06,7.584944000000000000e+06,7.584945000000000000e+06,7.584946000000000000e+06,7.584947000000000000e+06,7.584948000000000000e+06,7.584949000000000000e+06,7.584950000000000000e+06,7.584951000000000000e+06,7.584952000000000000e+06,7.584953000000000000e+06,7.584954000000000000e+06,7.584955000000000000e+06,7.584956000000000000e+06,7.584956000000000000e+06,7.584957000000000000e+06,7.584958000000000000e+06,7.584959000000000000e+06,7.584960000000000000e+06,7.584961000000000000e+06,7.584962000000000000e+06,7.584963000000000000e+06,7.584964000000000000e+06,7.584965000000000000e+06,7.584966000000000000e+06,7.584967000000000000e+06,7.584968000000000000e+06,7.584969000000000000e+06,7.584970000000000000e+06,7.584971000000000000e+06,7.584972000000000000e+06,7.584973000000000000e+06,7.584974000000000000e+06,7.584975000000000000e+06,7.584976000000000000e+06,7.584977000000000000e+06,7.584978000000000000e+06,7.584979000000000000e+06,7.584980000000000000e+06,7.584981000000000000e+06,7.584982000000000000e+06,7.584983000000000000e+06,7.584984000000000000e+06,7.584985000000000000e+06,7.584986000000000000e+06,7.584987000000000000e+06,7.584988000000000000e+06,7.584989000000000000e+06,7.584990000000000000e+06,7.584991000000000000e+06,7.584992000000000000e+06,7.584993000000000000e+06,7.584994000000000000e+06,7.584995000000000000e+06,7.584996000000000000e+06,7.584997000000000000e+06,7.584998000000000000e+06,7.584999000000000000e+06,7.585000000000000000e+06,7.585001000000000000e+06,7.585002000000000000e+06,7.585003000000000000e+06,7.585004000000000000e+06,7.585005000000000000e+06,7.585006000000000000e+06,7.585007000000000000e+06,7.585008000000000000e+06,7.585009000000000000e+06,7.585010000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.592141000000000000e+06,7.592142000000000000e+06,7.592143000000000000e+06,7.592144000000000000e+06,7.592145000000000000e+06,7.592146000000000000e+06,7.592147000000000000e+06,7.592148000000000000e+06,7.592149000000000000e+06,7.592150000000000000e+06,7.592151000000000000e+06,7.592152000000000000e+06,7.592153000000000000e+06,7.592154000000000000e+06,7.592155000000000000e+06,7.592156000000000000e+06,7.592156000000000000e+06,7.592157000000000000e+06,7.592158000000000000e+06,7.592159000000000000e+06,7.592160000000000000e+06,7.592161000000000000e+06,7.592162000000000000e+06,7.592163000000000000e+06,7.592164000000000000e+06,7.592165000000000000e+06,7.592166000000000000e+06,7.592167000000000000e+06,7.592168000000000000e+06,7.592169000000000000e+06,7.592170000000000000e+06,7.592171000000000000e+06,7.592172000000000000e+06,7.592173000000000000e+06,7.592174000000000000e+06,7.592175000000000000e+06,7.592176000000000000e+06,7.592177000000000000e+06,7.592178000000000000e+06,7.592179000000000000e+06,7.592180000000000000e+06,7.592181000000000000e+06,7.592182000000000000e+06,7.592183000000000000e+06,7.592184000000000000e+06,7.592185000000000000e+06,7.592186000000000000e+06,7.592187000000000000e+06,7.592188000000000000e+06,7.592189000000000000e+06,7.592190000000000000e+06,7.592191000000000000e+06,7.592192000000000000e+06,7.592193000000000000e+06,7.592194000000000000e+06,7.592195000000000000e+06,7.592196000000000000e+06,7.592197000000000000e+06,7.592198000000000000e+06,7.592199000000000000e+06,7.592200000000000000e+06,7.592201000000000000e+06,7.592202000000000000e+06,7.592203000000000000e+06,7.592204000000000000e+06,7.592205000000000000e+06,7.592206000000000000e+06,7.592207000000000000e+06,7.592208000000000000e+06,7.592209000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,7.599340000000000000e+06,7.599341000000000000e+06,7.599342000000000000e+06,7.599343000000000000e+06,7.599344000000000000e+06,7.599345000000000000e+06,7.599346000000000000e+06,7.599347000000000000e+06,7.599348000000000000e+06,7.599349000000000000e+06,7.599350000000000000e+06,7.599351000000000000e+06,7.599352000000000000e+06,7.599353000000000000e+06,7.599354000000000000e+06,7.599355000000000000e+06,7.599356000000000000e+06,7.599356000000000000e+06,7.599357000000000000e+06,7.599358000000000000e+06,7.599359000000000000e+06,7.599360000000000000e+06,7.599361000000000000e+06,7.599362000000000000e+06,7.599363000000000000e+06,7.599364000000000000e+06,7.599365000000000000e+06,7.599366000000000000e+06,7.599367000000000000e+06,7.599368000000000000e+06,7.599369000000000000e+06,7.599370000000000000e+06,7.599371000000000000e+06,7.599372000000000000e+06,7.599373000000000000e+06,7.599374000000000000e+06,7.599375000000000000e+06,7.599376000000000000e+06,7.599377000000000000e+06,7.599378000000000000e+06,7.599379000000000000e+06,7.599380000000000000e+06,7.599381000000000000e+06,7.599382000000000000e+06,7.599383000000000000e+06,7.599384000000000000e+06,7.599385000000000000e+06,7.599386000000000000e+06,7.599387000000000000e+06,7.599388000000000000e+06,7.599389000000000000e+06,7.599390000000000000e+06,7.599391000000000000e+06,7.599392000000000000e+06,7.599393000000000000e+06,7.599394000000000000e+06,7.599395000000000000e+06,7.599396000000000000e+06,7.599397000000000000e+06,7.599398000000000000e+06,7.599399000000000000e+06,7.599400000000000000e+06,7.599401000000000000e+06,7.599402000000000000e+06,7.599403000000000000e+06,7.599404000000000000e+06,7.599405000000000000e+06,7.599406000000000000e+06,7.599407000000000000e+06,7.599408000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,7.606539000000000000e+06,7.606540000000000000e+06,7.606541000000000000e+06,7.606542000000000000e+06,7.606543000000000000e+06,7.606544000000000000e+06,7.606545000000000000e+06,7.606546000000000000e+06,7.606547000000000000e+06,7.606548000000000000e+06,7.606549000000000000e+06,7.606550000000000000e+06,7.606551000000000000e+06,7.606552000000000000e+06,7.606553000000000000e+06,7.606554000000000000e+06,7.606555000000000000e+06,7.606556000000000000e+06,7.606556000000000000e+06,7.606557000000000000e+06,7.606558000000000000e+06,7.606559000000000000e+06,7.606560000000000000e+06,7.606561000000000000e+06,7.606562000000000000e+06,7.606563000000000000e+06,7.606564000000000000e+06,7.606565000000000000e+06,7.606566000000000000e+06,7.606567000000000000e+06,7.606568000000000000e+06,7.606569000000000000e+06,7.606570000000000000e+06,7.606571000000000000e+06,7.606572000000000000e+06,7.606573000000000000e+06,7.606574000000000000e+06,7.606575000000000000e+06,7.606576000000000000e+06,7.606577000000000000e+06,7.606578000000000000e+06,7.606579000000000000e+06,7.606580000000000000e+06,7.606581000000000000e+06,7.606582000000000000e+06,7.606583000000000000e+06,7.606584000000000000e+06,7.606585000000000000e+06,7.606586000000000000e+06,7.606587000000000000e+06,7.606588000000000000e+06,7.606589000000000000e+06,7.606590000000000000e+06,7.606591000000000000e+06,7.606592000000000000e+06,7.606593000000000000e+06,7.606594000000000000e+06,7.606595000000000000e+06,7.606596000000000000e+06,7.606597000000000000e+06,7.606598000000000000e+06,7.606599000000000000e+06,7.606600000000000000e+06,7.606601000000000000e+06,7.606602000000000000e+06,7.606603000000000000e+06,7.606604000000000000e+06,7.606605000000000000e+06,7.606606000000000000e+06,7.606607000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
7.613738000000000000e+06,7.613739000000000000e+06,7.613740000000000000e+06,7.613741000000000000e+06,7.613742000000000000e+06,7.613743000000000000e+06,7.613744000000000000e+06,7.613745000000000000e+06,7.613746000000000000e+06,7.613747000000000000e+06,7.613748000000000000e+06,7.613749000000000000e+06,7.613750000000000000e+06,7.613751000000000000e+06,7.613752000000000000e+06,7.613753000000000000e+06,7.613754000000000000e+06,7.613755000000000000e+06,7.613756000000000000e+06,7.613756000000000000e+06,7.613757000000000000e+06,7.613758000000000000e+06,7.613759000000000000e+06,7.613760000000000000e+06,7.613761000000000000e+06,7.613762000000000000e+06,7.613763000000000000e+06,7.613764000000000000e+06,7.613765000000000000e+06,7.613766000000000000e+06,7.613767000000000000e+06,7.613768000000000000e+06,7.613769000000000000e+06,7.613770000000000000e+06,7.613771000000000000e+06,7.613772000000000000e+06,7.613773000000000000e+06,7.613774000000000000e+06,7.613775000000000000e+06,7.613776000000000000e+06,7.613777000000000000e+06,7.613778000000000000e+06,7.613779000000000000e+06,7.613780000000000000e+06,7.613781000000000000e+06,7.613782000000000000e+06,7.613783000000000000e+06,7.613784000000000000e+06,7.613785000000000000e+06,7.613786000000000000e+06,7.613787000000000000e+06,7.613788000000000000e+06,7.613789000000000000e+06,7.613790000000000000e+06,7.613791000000000000e+06,7.613792000000000000e+06,7.613793000000000000e+06,7.613794000000000000e+06,7.613795000000000000e+06,7.613796000000000000e+06,7.613797000000000000e+06,7.613798000000000000e+06,7.613799000000000000e+06,7.613800000000000000e+06,7.613801000000000000e+06,7.613802000000000000e+06,7.613803000000000000e+06,7.613804000000000000e+06,7.613805000000000000e+06,7.613806000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.620944000000000000e+06,7.620945000000000000e+06,7.620946000000000000e+06,7.620947000000000000e+06,7.620948000000000000e+06,7.620949000000000000e+06,7.620950000000000000e+06,7.620951000000000000e+06,7.620952000000000000e+06,7.620953000000000000e+06,7.620954000000000000e+06,7.620955000000000000e+06,7.620956000000000000e+06,7.620956000000000000e+06,7.620957000000000000e+06,7.620958000000000000e+06,7.620959000000000000e+06,7.620960000000000000e+06,7.620961000000000000e+06,7.620962000000000000e+06,7.620963000000000000e+06,7.620964000000000000e+06,7.620965000000000000e+06,7.620966000000000000e+06,7.620967000000000000e+06,7.620968000000000000e+06,7.620969000000000000e+06,7.620970000000000000e+06,7.620971000000000000e+06,7.620972000000000000e+06,7.620973000000000000e+06,7.620974000000000000e+06,7.620975000000000000e+06,7.620976000000000000e+06,7.620977000000000000e+06,7.620978000000000000e+06,7.620979000000000000e+06,7.620980000000000000e+06,7.620981000000000000e+06,7.620982000000000000e+06,7.620983000000000000e+06,7.620984000000000000e+06,7.620985000000000000e+06,7.620986000000000000e+06,7.620987000000000000e+06,7.620988000000000000e+06,7.620989000000000000e+06,7.620990000000000000e+06,7.620991000000000000e+06,7.620992000000000000e+06,7.620993000000000000e+06,7.620994000000000000e+06,7.620995000000000000e+06,7.620996000000000000e+06,7.620997000000000000e+06,7.620998000000000000e+06,7.620999000000000000e+06,7.621000000000000000e+06,7.621001000000000000e+06,7.621002000000000000e+06,7.621003000000000000e+06,7.621004000000000000e+06,7.621005000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
