-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.863607000000000000e+06,4.863608000000000000e+06,4.863609000000000000e+06,4.863610000000000000e+06,4.863611000000000000e+06,4.863612000000000000e+06,4.863613000000000000e+06,4.863614000000000000e+06,4.863615000000000000e+06,4.863616000000000000e+06,4.863617000000000000e+06,4.863618000000000000e+06,4.863619000000000000e+06,4.863620000000000000e+06,4.863621000000000000e+06,4.863622000000000000e+06,4.863623000000000000e+06,4.863624000000000000e+06,4.863625000000000000e+06,4.863626000000000000e+06,4.863627000000000000e+06,4.863628000000000000e+06,4.863629000000000000e+06,4.863630000000000000e+06,4.863631000000000000e+06,4.863632000000000000e+06,4.863633000000000000e+06,4.863634000000000000e+06,4.863635000000000000e+06,4.863636000000000000e+06,4.863637000000000000e+06,4.863638000000000000e+06,4.863639000000000000e+06,4.863640000000000000e+06,4.863641000000000000e+06,4.863642000000000000e+06,4.863643000000000000e+06,4.863644000000000000e+06,4.863645000000000000e+06,4.863646000000000000e+06,4.863647000000000000e+06,4.863648000000000000e+06,4.863649000000000000e+06,4.863650000000000000e+06,4.863651000000000000e+06,4.863652000000000000e+06,4.863653000000000000e+06,4.863654000000000000e+06,4.863655000000000000e+06,4.863656000000000000e+06,4.863657000000000000e+06,4.863658000000000000e+06,4.863659000000000000e+06,4.863660000000000000e+06,4.863661000000000000e+06,4.863662000000000000e+06,4.863663000000000000e+06,4.863664000000000000e+06,4.863665000000000000e+06,4.863666000000000000e+06,4.863667000000000000e+06,4.863668000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.870805000000000000e+06,4.870806000000000000e+06,4.870807000000000000e+06,4.870808000000000000e+06,4.870809000000000000e+06,4.870810000000000000e+06,4.870811000000000000e+06,4.870812000000000000e+06,4.870813000000000000e+06,4.870814000000000000e+06,4.870815000000000000e+06,4.870816000000000000e+06,4.870817000000000000e+06,4.870818000000000000e+06,4.870819000000000000e+06,4.870820000000000000e+06,4.870821000000000000e+06,4.870822000000000000e+06,4.870823000000000000e+06,4.870824000000000000e+06,4.870825000000000000e+06,4.870826000000000000e+06,4.870827000000000000e+06,4.870828000000000000e+06,4.870829000000000000e+06,4.870830000000000000e+06,4.870831000000000000e+06,4.870832000000000000e+06,4.870833000000000000e+06,4.870834000000000000e+06,4.870835000000000000e+06,4.870836000000000000e+06,4.870837000000000000e+06,4.870838000000000000e+06,4.870839000000000000e+06,4.870840000000000000e+06,4.870841000000000000e+06,4.870842000000000000e+06,4.870843000000000000e+06,4.870844000000000000e+06,4.870845000000000000e+06,4.870846000000000000e+06,4.870847000000000000e+06,4.870848000000000000e+06,4.870849000000000000e+06,4.870850000000000000e+06,4.870851000000000000e+06,4.870852000000000000e+06,4.870853000000000000e+06,4.870854000000000000e+06,4.870855000000000000e+06,4.870856000000000000e+06,4.870857000000000000e+06,4.870858000000000000e+06,4.870859000000000000e+06,4.870860000000000000e+06,4.870861000000000000e+06,4.870862000000000000e+06,4.870863000000000000e+06,4.870864000000000000e+06,4.870865000000000000e+06,4.870866000000000000e+06,4.870867000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.878004000000000000e+06,4.878005000000000000e+06,4.878006000000000000e+06,4.878007000000000000e+06,4.878008000000000000e+06,4.878009000000000000e+06,4.878010000000000000e+06,4.878011000000000000e+06,4.878012000000000000e+06,4.878013000000000000e+06,4.878014000000000000e+06,4.878015000000000000e+06,4.878016000000000000e+06,4.878017000000000000e+06,4.878018000000000000e+06,4.878019000000000000e+06,4.878020000000000000e+06,4.878021000000000000e+06,4.878022000000000000e+06,4.878023000000000000e+06,4.878024000000000000e+06,4.878025000000000000e+06,4.878026000000000000e+06,4.878027000000000000e+06,4.878028000000000000e+06,4.878029000000000000e+06,4.878030000000000000e+06,4.878031000000000000e+06,4.878032000000000000e+06,4.878033000000000000e+06,4.878034000000000000e+06,4.878035000000000000e+06,4.878036000000000000e+06,4.878037000000000000e+06,4.878038000000000000e+06,4.878039000000000000e+06,4.878040000000000000e+06,4.878041000000000000e+06,4.878042000000000000e+06,4.878043000000000000e+06,4.878044000000000000e+06,4.878045000000000000e+06,4.878046000000000000e+06,4.878047000000000000e+06,4.878048000000000000e+06,4.878049000000000000e+06,4.878050000000000000e+06,4.878051000000000000e+06,4.878052000000000000e+06,4.878053000000000000e+06,4.878054000000000000e+06,4.878055000000000000e+06,4.878056000000000000e+06,4.878057000000000000e+06,4.878058000000000000e+06,4.878059000000000000e+06,4.878060000000000000e+06,4.878061000000000000e+06,4.878062000000000000e+06,4.878063000000000000e+06,4.878064000000000000e+06,4.878065000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.885203000000000000e+06,4.885204000000000000e+06,4.885205000000000000e+06,4.885206000000000000e+06,4.885207000000000000e+06,4.885208000000000000e+06,4.885209000000000000e+06,4.885210000000000000e+06,4.885211000000000000e+06,4.885212000000000000e+06,4.885213000000000000e+06,4.885214000000000000e+06,4.885215000000000000e+06,4.885216000000000000e+06,4.885217000000000000e+06,4.885218000000000000e+06,4.885219000000000000e+06,4.885220000000000000e+06,4.885221000000000000e+06,4.885222000000000000e+06,4.885223000000000000e+06,4.885224000000000000e+06,4.885225000000000000e+06,4.885226000000000000e+06,4.885227000000000000e+06,4.885228000000000000e+06,4.885229000000000000e+06,4.885230000000000000e+06,4.885231000000000000e+06,4.885232000000000000e+06,4.885233000000000000e+06,4.885234000000000000e+06,4.885235000000000000e+06,4.885236000000000000e+06,4.885237000000000000e+06,4.885238000000000000e+06,4.885239000000000000e+06,4.885240000000000000e+06,4.885241000000000000e+06,4.885242000000000000e+06,4.885243000000000000e+06,4.885244000000000000e+06,4.885245000000000000e+06,4.885246000000000000e+06,4.885247000000000000e+06,4.885248000000000000e+06,4.885249000000000000e+06,4.885250000000000000e+06,4.885251000000000000e+06,4.885252000000000000e+06,4.885253000000000000e+06,4.885254000000000000e+06,4.885255000000000000e+06,4.885256000000000000e+06,4.885257000000000000e+06,4.885258000000000000e+06,4.885259000000000000e+06,4.885260000000000000e+06,4.885261000000000000e+06,4.885262000000000000e+06,4.885263000000000000e+06,4.885264000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.892402000000000000e+06,4.892403000000000000e+06,4.892404000000000000e+06,4.892405000000000000e+06,4.892406000000000000e+06,4.892407000000000000e+06,4.892408000000000000e+06,4.892409000000000000e+06,4.892410000000000000e+06,4.892411000000000000e+06,4.892412000000000000e+06,4.892413000000000000e+06,4.892414000000000000e+06,4.892415000000000000e+06,4.892416000000000000e+06,4.892417000000000000e+06,4.892418000000000000e+06,4.892419000000000000e+06,4.892420000000000000e+06,4.892421000000000000e+06,4.892422000000000000e+06,4.892423000000000000e+06,4.892424000000000000e+06,4.892425000000000000e+06,4.892426000000000000e+06,4.892427000000000000e+06,4.892428000000000000e+06,4.892429000000000000e+06,4.892430000000000000e+06,4.892431000000000000e+06,4.892432000000000000e+06,4.892433000000000000e+06,4.892434000000000000e+06,4.892435000000000000e+06,4.892436000000000000e+06,4.892437000000000000e+06,4.892438000000000000e+06,4.892439000000000000e+06,4.892440000000000000e+06,4.892441000000000000e+06,4.892442000000000000e+06,4.892443000000000000e+06,4.892444000000000000e+06,4.892445000000000000e+06,4.892446000000000000e+06,4.892447000000000000e+06,4.892448000000000000e+06,4.892449000000000000e+06,4.892450000000000000e+06,4.892451000000000000e+06,4.892452000000000000e+06,4.892453000000000000e+06,4.892454000000000000e+06,4.892455000000000000e+06,4.892456000000000000e+06,4.892457000000000000e+06,4.892458000000000000e+06,4.892459000000000000e+06,4.892460000000000000e+06,4.892461000000000000e+06,4.892462000000000000e+06,4.892463000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.899601000000000000e+06,4.899602000000000000e+06,4.899603000000000000e+06,4.899604000000000000e+06,4.899605000000000000e+06,4.899606000000000000e+06,4.899607000000000000e+06,4.899608000000000000e+06,4.899609000000000000e+06,4.899610000000000000e+06,4.899611000000000000e+06,4.899612000000000000e+06,4.899613000000000000e+06,4.899614000000000000e+06,4.899615000000000000e+06,4.899616000000000000e+06,4.899617000000000000e+06,4.899618000000000000e+06,4.899619000000000000e+06,4.899620000000000000e+06,4.899621000000000000e+06,4.899622000000000000e+06,4.899623000000000000e+06,4.899624000000000000e+06,4.899625000000000000e+06,4.899626000000000000e+06,4.899627000000000000e+06,4.899628000000000000e+06,4.899629000000000000e+06,4.899630000000000000e+06,4.899631000000000000e+06,4.899632000000000000e+06,4.899633000000000000e+06,4.899634000000000000e+06,4.899635000000000000e+06,4.899636000000000000e+06,4.899637000000000000e+06,4.899638000000000000e+06,4.899639000000000000e+06,4.899640000000000000e+06,4.899641000000000000e+06,4.899642000000000000e+06,4.899643000000000000e+06,4.899644000000000000e+06,4.899645000000000000e+06,4.899646000000000000e+06,4.899647000000000000e+06,4.899648000000000000e+06,4.899649000000000000e+06,4.899650000000000000e+06,4.899651000000000000e+06,4.899652000000000000e+06,4.899653000000000000e+06,4.899654000000000000e+06,4.899655000000000000e+06,4.899656000000000000e+06,4.899657000000000000e+06,4.899658000000000000e+06,4.899659000000000000e+06,4.899660000000000000e+06,4.899661000000000000e+06,4.899662000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.906799000000000000e+06,4.906800000000000000e+06,4.906801000000000000e+06,4.906802000000000000e+06,4.906803000000000000e+06,4.906804000000000000e+06,4.906805000000000000e+06,4.906806000000000000e+06,4.906807000000000000e+06,4.906808000000000000e+06,4.906809000000000000e+06,4.906810000000000000e+06,4.906811000000000000e+06,4.906812000000000000e+06,4.906813000000000000e+06,4.906814000000000000e+06,4.906815000000000000e+06,4.906816000000000000e+06,4.906817000000000000e+06,4.906818000000000000e+06,4.906819000000000000e+06,4.906820000000000000e+06,4.906821000000000000e+06,4.906822000000000000e+06,4.906823000000000000e+06,4.906824000000000000e+06,4.906825000000000000e+06,4.906826000000000000e+06,4.906827000000000000e+06,4.906828000000000000e+06,4.906829000000000000e+06,4.906830000000000000e+06,4.906831000000000000e+06,4.906832000000000000e+06,4.906833000000000000e+06,4.906834000000000000e+06,4.906835000000000000e+06,4.906836000000000000e+06,4.906837000000000000e+06,4.906838000000000000e+06,4.906839000000000000e+06,4.906840000000000000e+06,4.906841000000000000e+06,4.906842000000000000e+06,4.906843000000000000e+06,4.906844000000000000e+06,4.906845000000000000e+06,4.906846000000000000e+06,4.906847000000000000e+06,4.906848000000000000e+06,4.906849000000000000e+06,4.906850000000000000e+06,4.906851000000000000e+06,4.906852000000000000e+06,4.906853000000000000e+06,4.906854000000000000e+06,4.906855000000000000e+06,4.906856000000000000e+06,4.906857000000000000e+06,4.906858000000000000e+06,4.906859000000000000e+06,4.906860000000000000e+06,4.906861000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.913998000000000000e+06,4.913999000000000000e+06,4.914000000000000000e+06,4.914001000000000000e+06,4.914002000000000000e+06,4.914003000000000000e+06,4.914004000000000000e+06,4.914005000000000000e+06,4.914006000000000000e+06,4.914007000000000000e+06,4.914008000000000000e+06,4.914009000000000000e+06,4.914010000000000000e+06,4.914011000000000000e+06,4.914012000000000000e+06,4.914013000000000000e+06,4.914014000000000000e+06,4.914015000000000000e+06,4.914016000000000000e+06,4.914017000000000000e+06,4.914018000000000000e+06,4.914019000000000000e+06,4.914020000000000000e+06,4.914021000000000000e+06,4.914022000000000000e+06,4.914023000000000000e+06,4.914024000000000000e+06,4.914025000000000000e+06,4.914026000000000000e+06,4.914027000000000000e+06,4.914028000000000000e+06,4.914029000000000000e+06,4.914030000000000000e+06,4.914031000000000000e+06,4.914032000000000000e+06,4.914033000000000000e+06,4.914034000000000000e+06,4.914035000000000000e+06,4.914036000000000000e+06,4.914037000000000000e+06,4.914038000000000000e+06,4.914039000000000000e+06,4.914040000000000000e+06,4.914041000000000000e+06,4.914042000000000000e+06,4.914043000000000000e+06,4.914044000000000000e+06,4.914045000000000000e+06,4.914046000000000000e+06,4.914047000000000000e+06,4.914048000000000000e+06,4.914049000000000000e+06,4.914050000000000000e+06,4.914051000000000000e+06,4.914052000000000000e+06,4.914053000000000000e+06,4.914054000000000000e+06,4.914055000000000000e+06,4.914056000000000000e+06,4.914057000000000000e+06,4.914058000000000000e+06,4.914059000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.921197000000000000e+06,4.921198000000000000e+06,4.921199000000000000e+06,4.921200000000000000e+06,4.921201000000000000e+06,4.921202000000000000e+06,4.921203000000000000e+06,4.921204000000000000e+06,4.921205000000000000e+06,4.921206000000000000e+06,4.921207000000000000e+06,4.921208000000000000e+06,4.921209000000000000e+06,4.921210000000000000e+06,4.921211000000000000e+06,4.921212000000000000e+06,4.921213000000000000e+06,4.921214000000000000e+06,4.921215000000000000e+06,4.921216000000000000e+06,4.921217000000000000e+06,4.921218000000000000e+06,4.921219000000000000e+06,4.921220000000000000e+06,4.921221000000000000e+06,4.921222000000000000e+06,4.921223000000000000e+06,4.921224000000000000e+06,4.921225000000000000e+06,4.921226000000000000e+06,4.921227000000000000e+06,4.921228000000000000e+06,4.921229000000000000e+06,4.921230000000000000e+06,4.921231000000000000e+06,4.921232000000000000e+06,4.921233000000000000e+06,4.921234000000000000e+06,4.921235000000000000e+06,4.921236000000000000e+06,4.921237000000000000e+06,4.921238000000000000e+06,4.921239000000000000e+06,4.921240000000000000e+06,4.921241000000000000e+06,4.921242000000000000e+06,4.921243000000000000e+06,4.921244000000000000e+06,4.921245000000000000e+06,4.921246000000000000e+06,4.921247000000000000e+06,4.921248000000000000e+06,4.921249000000000000e+06,4.921250000000000000e+06,4.921251000000000000e+06,4.921252000000000000e+06,4.921253000000000000e+06,4.921254000000000000e+06,4.921255000000000000e+06,4.921256000000000000e+06,4.921257000000000000e+06,4.921258000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.928396000000000000e+06,4.928397000000000000e+06,4.928398000000000000e+06,4.928399000000000000e+06,4.928400000000000000e+06,4.928401000000000000e+06,4.928402000000000000e+06,4.928403000000000000e+06,4.928404000000000000e+06,4.928405000000000000e+06,4.928406000000000000e+06,4.928407000000000000e+06,4.928408000000000000e+06,4.928409000000000000e+06,4.928410000000000000e+06,4.928411000000000000e+06,4.928412000000000000e+06,4.928413000000000000e+06,4.928414000000000000e+06,4.928415000000000000e+06,4.928416000000000000e+06,4.928417000000000000e+06,4.928418000000000000e+06,4.928419000000000000e+06,4.928420000000000000e+06,4.928421000000000000e+06,4.928422000000000000e+06,4.928423000000000000e+06,4.928424000000000000e+06,4.928425000000000000e+06,4.928426000000000000e+06,4.928427000000000000e+06,4.928428000000000000e+06,4.928429000000000000e+06,4.928430000000000000e+06,4.928431000000000000e+06,4.928432000000000000e+06,4.928433000000000000e+06,4.928434000000000000e+06,4.928435000000000000e+06,4.928436000000000000e+06,4.928437000000000000e+06,4.928438000000000000e+06,4.928439000000000000e+06,4.928440000000000000e+06,4.928441000000000000e+06,4.928442000000000000e+06,4.928443000000000000e+06,4.928444000000000000e+06,4.928445000000000000e+06,4.928446000000000000e+06,4.928447000000000000e+06,4.928448000000000000e+06,4.928449000000000000e+06,4.928450000000000000e+06,4.928451000000000000e+06,4.928452000000000000e+06,4.928453000000000000e+06,4.928454000000000000e+06,4.928455000000000000e+06,4.928456000000000000e+06,4.928457000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
