-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.155498000000000000e+06,8.155499000000000000e+06,8.155500000000000000e+06,8.155501000000000000e+06,8.155502000000000000e+06,8.155503000000000000e+06,8.155504000000000000e+06,8.155505000000000000e+06,8.155506000000000000e+06,8.155507000000000000e+06,8.155508000000000000e+06,8.155509000000000000e+06,8.155510000000000000e+06,8.155511000000000000e+06,8.155512000000000000e+06,8.155513000000000000e+06,8.155514000000000000e+06,8.155515000000000000e+06,8.155516000000000000e+06,8.155517000000000000e+06,8.155518000000000000e+06,8.155519000000000000e+06,8.155520000000000000e+06,8.155521000000000000e+06,8.155522000000000000e+06,8.155523000000000000e+06,8.155524000000000000e+06,8.155525000000000000e+06,8.155526000000000000e+06,8.155527000000000000e+06,8.155528000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.162698000000000000e+06,8.162699000000000000e+06,8.162700000000000000e+06,8.162701000000000000e+06,8.162702000000000000e+06,8.162703000000000000e+06,8.162704000000000000e+06,8.162705000000000000e+06,8.162706000000000000e+06,8.162707000000000000e+06,8.162708000000000000e+06,8.162709000000000000e+06,8.162710000000000000e+06,8.162711000000000000e+06,8.162712000000000000e+06,8.162713000000000000e+06,8.162714000000000000e+06,8.162715000000000000e+06,8.162716000000000000e+06,8.162717000000000000e+06,8.162718000000000000e+06,8.162719000000000000e+06,8.162720000000000000e+06,8.162721000000000000e+06,8.162722000000000000e+06,8.162723000000000000e+06,8.162724000000000000e+06,8.162725000000000000e+06,8.162726000000000000e+06,8.162727000000000000e+06,8.162728000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.169898000000000000e+06,8.169899000000000000e+06,8.169900000000000000e+06,8.169901000000000000e+06,8.169902000000000000e+06,8.169903000000000000e+06,8.169904000000000000e+06,8.169905000000000000e+06,8.169906000000000000e+06,8.169907000000000000e+06,8.169908000000000000e+06,8.169909000000000000e+06,8.169910000000000000e+06,8.169911000000000000e+06,8.169912000000000000e+06,8.169913000000000000e+06,8.169914000000000000e+06,8.169915000000000000e+06,8.169916000000000000e+06,8.169917000000000000e+06,8.169918000000000000e+06,8.169919000000000000e+06,8.169920000000000000e+06,8.169921000000000000e+06,8.169922000000000000e+06,8.169923000000000000e+06,8.169924000000000000e+06,8.169925000000000000e+06,8.169926000000000000e+06,8.169927000000000000e+06,8.169928000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.177099000000000000e+06,8.177100000000000000e+06,8.177101000000000000e+06,8.177102000000000000e+06,8.177103000000000000e+06,8.177104000000000000e+06,8.177105000000000000e+06,8.177106000000000000e+06,8.177107000000000000e+06,8.177108000000000000e+06,8.177109000000000000e+06,8.177110000000000000e+06,8.177111000000000000e+06,8.177112000000000000e+06,8.177113000000000000e+06,8.177114000000000000e+06,8.177115000000000000e+06,8.177116000000000000e+06,8.177117000000000000e+06,8.177118000000000000e+06,8.177119000000000000e+06,8.177120000000000000e+06,8.177121000000000000e+06,8.177122000000000000e+06,8.177123000000000000e+06,8.177124000000000000e+06,8.177125000000000000e+06,8.177126000000000000e+06,8.177127000000000000e+06,8.177128000000000000e+06,8.177129000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.184299000000000000e+06,8.184300000000000000e+06,8.184301000000000000e+06,8.184302000000000000e+06,8.184303000000000000e+06,8.184304000000000000e+06,8.184305000000000000e+06,8.184306000000000000e+06,8.184307000000000000e+06,8.184308000000000000e+06,8.184309000000000000e+06,8.184310000000000000e+06,8.184311000000000000e+06,8.184312000000000000e+06,8.184313000000000000e+06,8.184314000000000000e+06,8.184315000000000000e+06,8.184316000000000000e+06,8.184317000000000000e+06,8.184318000000000000e+06,8.184319000000000000e+06,8.184320000000000000e+06,8.184321000000000000e+06,8.184322000000000000e+06,8.184323000000000000e+06,8.184324000000000000e+06,8.184325000000000000e+06,8.184326000000000000e+06,8.184327000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.191499000000000000e+06,8.191500000000000000e+06,8.191501000000000000e+06,8.191502000000000000e+06,8.191503000000000000e+06,8.191504000000000000e+06,8.191505000000000000e+06,8.191506000000000000e+06,8.191507000000000000e+06,8.191508000000000000e+06,8.191509000000000000e+06,8.191510000000000000e+06,8.191511000000000000e+06,8.191512000000000000e+06,8.191513000000000000e+06,8.191514000000000000e+06,8.191515000000000000e+06,8.191516000000000000e+06,8.191517000000000000e+06,8.191518000000000000e+06,8.191519000000000000e+06,8.191520000000000000e+06,8.191521000000000000e+06,8.191522000000000000e+06,8.191523000000000000e+06,8.191524000000000000e+06,8.191525000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.198700000000000000e+06,8.198701000000000000e+06,8.198702000000000000e+06,8.198703000000000000e+06,8.198704000000000000e+06,8.198705000000000000e+06,8.198706000000000000e+06,8.198707000000000000e+06,8.198708000000000000e+06,8.198709000000000000e+06,8.198710000000000000e+06,8.198711000000000000e+06,8.198712000000000000e+06,8.198713000000000000e+06,8.198714000000000000e+06,8.198715000000000000e+06,8.198716000000000000e+06,8.198717000000000000e+06,8.198718000000000000e+06,8.198719000000000000e+06,8.198720000000000000e+06,8.198721000000000000e+06,8.198722000000000000e+06,8.198723000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.205900000000000000e+06,8.205901000000000000e+06,8.205902000000000000e+06,8.205903000000000000e+06,8.205904000000000000e+06,8.205905000000000000e+06,8.205906000000000000e+06,8.205907000000000000e+06,8.205908000000000000e+06,8.205909000000000000e+06,8.205910000000000000e+06,8.205911000000000000e+06,8.205912000000000000e+06,8.205913000000000000e+06,8.205914000000000000e+06,8.205915000000000000e+06,8.205916000000000000e+06,8.205917000000000000e+06,8.205918000000000000e+06,8.205919000000000000e+06,8.205920000000000000e+06,8.205921000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.213100000000000000e+06,8.213101000000000000e+06,8.213102000000000000e+06,8.213103000000000000e+06,8.213104000000000000e+06,8.213105000000000000e+06,8.213106000000000000e+06,8.213107000000000000e+06,8.213108000000000000e+06,8.213109000000000000e+06,8.213110000000000000e+06,8.213111000000000000e+06,8.213112000000000000e+06,8.213113000000000000e+06,8.213114000000000000e+06,8.213115000000000000e+06,8.213116000000000000e+06,8.213117000000000000e+06,8.213118000000000000e+06,8.213119000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.220301000000000000e+06,8.220302000000000000e+06,8.220303000000000000e+06,8.220304000000000000e+06,8.220305000000000000e+06,8.220306000000000000e+06,8.220307000000000000e+06,8.220308000000000000e+06,8.220309000000000000e+06,8.220310000000000000e+06,8.220311000000000000e+06,8.220312000000000000e+06,8.220313000000000000e+06,8.220314000000000000e+06,8.220315000000000000e+06,8.220316000000000000e+06,8.220317000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.227501000000000000e+06,8.227502000000000000e+06,8.227503000000000000e+06,8.227504000000000000e+06,8.227505000000000000e+06,8.227506000000000000e+06,8.227507000000000000e+06,8.227508000000000000e+06,8.227509000000000000e+06,8.227510000000000000e+06,8.227511000000000000e+06,8.227512000000000000e+06,8.227513000000000000e+06,8.227514000000000000e+06,8.227515000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.234701000000000000e+06,8.234702000000000000e+06,8.234703000000000000e+06,8.234704000000000000e+06,8.234705000000000000e+06,8.234706000000000000e+06,8.234707000000000000e+06,8.234708000000000000e+06,8.234709000000000000e+06,8.234710000000000000e+06,8.234711000000000000e+06,8.234712000000000000e+06,8.234713000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.241902000000000000e+06,8.241903000000000000e+06,8.241904000000000000e+06,8.241905000000000000e+06,8.241906000000000000e+06,8.241907000000000000e+06,8.241908000000000000e+06,8.241909000000000000e+06,8.241910000000000000e+06,8.241911000000000000e+06,8.241912000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.249102000000000000e+06,8.249103000000000000e+06,8.249104000000000000e+06,8.249105000000000000e+06,8.249106000000000000e+06,8.249107000000000000e+06,8.249108000000000000e+06,8.249109000000000000e+06,8.249110000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.256302000000000000e+06,8.256303000000000000e+06,8.256304000000000000e+06,8.256305000000000000e+06,8.256306000000000000e+06,8.256307000000000000e+06,8.256308000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.263503000000000000e+06,8.263504000000000000e+06,8.263505000000000000e+06,8.263506000000000000e+06,8.263507000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.270703000000000000e+06,8.270704000000000000e+06,8.270705000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.277903000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
