-2.147483648000000000e+09,-2.147483648000000000e+09,1.524606300000000000e+07,1.524606400000000000e+07,1.524606500000000000e+07,1.524606600000000000e+07,1.524606700000000000e+07,1.524606800000000000e+07,1.524606900000000000e+07,1.524607000000000000e+07,1.524607100000000000e+07,1.524607200000000000e+07,1.524607300000000000e+07,1.524607400000000000e+07,1.524607400000000000e+07,1.524607500000000000e+07,1.524607600000000000e+07,1.524607700000000000e+07,1.524607800000000000e+07,1.524607900000000000e+07,1.524608000000000000e+07,1.524608100000000000e+07,1.524608200000000000e+07,1.524608300000000000e+07,1.524608400000000000e+07,1.524608500000000000e+07,1.524608600000000000e+07,1.524608700000000000e+07,1.524608800000000000e+07,1.524608900000000000e+07,1.524609000000000000e+07,1.524609100000000000e+07,1.524609200000000000e+07,1.524609300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.525326200000000000e+07,1.525326300000000000e+07,1.525326400000000000e+07,1.525326500000000000e+07,1.525326600000000000e+07,1.525326700000000000e+07,1.525326800000000000e+07,1.525326900000000000e+07,1.525327000000000000e+07,1.525327100000000000e+07,1.525327200000000000e+07,1.525327300000000000e+07,1.525327400000000000e+07,1.525327400000000000e+07,1.525327500000000000e+07,1.525327600000000000e+07,1.525327700000000000e+07,1.525327800000000000e+07,1.525327900000000000e+07,1.525328000000000000e+07,1.525328100000000000e+07,1.525328200000000000e+07,1.525328300000000000e+07,1.525328400000000000e+07,1.525328500000000000e+07,1.525328600000000000e+07,1.525328700000000000e+07,1.525328800000000000e+07,1.525328900000000000e+07,1.525329000000000000e+07,1.525329100000000000e+07,1.525329200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.526046200000000000e+07,1.526046300000000000e+07,1.526046400000000000e+07,1.526046500000000000e+07,1.526046600000000000e+07,1.526046700000000000e+07,1.526046800000000000e+07,1.526046900000000000e+07,1.526047000000000000e+07,1.526047100000000000e+07,1.526047200000000000e+07,1.526047300000000000e+07,1.526047400000000000e+07,1.526047400000000000e+07,1.526047500000000000e+07,1.526047600000000000e+07,1.526047700000000000e+07,1.526047800000000000e+07,1.526047900000000000e+07,1.526048000000000000e+07,1.526048100000000000e+07,1.526048200000000000e+07,1.526048300000000000e+07,1.526048400000000000e+07,1.526048500000000000e+07,1.526048600000000000e+07,1.526048700000000000e+07,1.526048800000000000e+07,1.526048900000000000e+07,1.526049000000000000e+07,1.526049100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.526766200000000000e+07,1.526766300000000000e+07,1.526766400000000000e+07,1.526766500000000000e+07,1.526766600000000000e+07,1.526766700000000000e+07,1.526766800000000000e+07,1.526766900000000000e+07,1.526767000000000000e+07,1.526767100000000000e+07,1.526767200000000000e+07,1.526767300000000000e+07,1.526767400000000000e+07,1.526767400000000000e+07,1.526767500000000000e+07,1.526767600000000000e+07,1.526767700000000000e+07,1.526767800000000000e+07,1.526767900000000000e+07,1.526768000000000000e+07,1.526768100000000000e+07,1.526768200000000000e+07,1.526768300000000000e+07,1.526768400000000000e+07,1.526768500000000000e+07,1.526768600000000000e+07,1.526768700000000000e+07,1.526768800000000000e+07,1.526768900000000000e+07,1.526769000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.527486100000000000e+07,1.527486200000000000e+07,1.527486300000000000e+07,1.527486400000000000e+07,1.527486500000000000e+07,1.527486600000000000e+07,1.527486700000000000e+07,1.527486800000000000e+07,1.527486900000000000e+07,1.527487000000000000e+07,1.527487100000000000e+07,1.527487200000000000e+07,1.527487300000000000e+07,1.527487400000000000e+07,1.527487400000000000e+07,1.527487500000000000e+07,1.527487600000000000e+07,1.527487700000000000e+07,1.527487800000000000e+07,1.527487900000000000e+07,1.527488000000000000e+07,1.527488100000000000e+07,1.527488200000000000e+07,1.527488300000000000e+07,1.527488400000000000e+07,1.527488500000000000e+07,1.527488600000000000e+07,1.527488700000000000e+07,1.527488800000000000e+07,1.527488900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.528206300000000000e+07,1.528206400000000000e+07,1.528206500000000000e+07,1.528206600000000000e+07,1.528206700000000000e+07,1.528206800000000000e+07,1.528206900000000000e+07,1.528207000000000000e+07,1.528207100000000000e+07,1.528207200000000000e+07,1.528207300000000000e+07,1.528207400000000000e+07,1.528207400000000000e+07,1.528207500000000000e+07,1.528207600000000000e+07,1.528207700000000000e+07,1.528207800000000000e+07,1.528207900000000000e+07,1.528208000000000000e+07,1.528208100000000000e+07,1.528208200000000000e+07,1.528208300000000000e+07,1.528208400000000000e+07,1.528208500000000000e+07,1.528208600000000000e+07,1.528208700000000000e+07,1.528208800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.528926700000000000e+07,1.528926800000000000e+07,1.528926900000000000e+07,1.528927000000000000e+07,1.528927100000000000e+07,1.528927200000000000e+07,1.528927300000000000e+07,1.528927400000000000e+07,1.528927400000000000e+07,1.528927500000000000e+07,1.528927600000000000e+07,1.528927700000000000e+07,1.528927800000000000e+07,1.528927900000000000e+07,1.528928000000000000e+07,1.528928100000000000e+07,1.528928200000000000e+07,1.528928300000000000e+07,1.528928400000000000e+07,1.528928500000000000e+07,1.528928600000000000e+07,1.528928700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.529647000000000000e+07,1.529647100000000000e+07,1.529647200000000000e+07,1.529647300000000000e+07,1.529647400000000000e+07,1.529647400000000000e+07,1.529647500000000000e+07,1.529647600000000000e+07,1.529647700000000000e+07,1.529647800000000000e+07,1.529647900000000000e+07,1.529648000000000000e+07,1.529648100000000000e+07,1.529648200000000000e+07,1.529648300000000000e+07,1.529648400000000000e+07,1.529648500000000000e+07,1.529648600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.530367400000000000e+07,1.530367400000000000e+07,1.530367500000000000e+07,1.530367600000000000e+07,1.530367700000000000e+07,1.530367800000000000e+07,1.530367900000000000e+07,1.530368000000000000e+07,1.530368100000000000e+07,1.530368200000000000e+07,1.530368300000000000e+07,1.530368400000000000e+07,1.530368500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.531087700000000000e+07,1.531087800000000000e+07,1.531087900000000000e+07,1.531088000000000000e+07,1.531088100000000000e+07,1.531088200000000000e+07,1.531088300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.531808100000000000e+07,1.531808200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
