-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.008410700000000000e+07,1.008410800000000000e+07,1.008410900000000000e+07,1.008411000000000000e+07,1.008411100000000000e+07,1.008411200000000000e+07,1.008411300000000000e+07,1.008411400000000000e+07,1.008411500000000000e+07,1.008411600000000000e+07,1.008411700000000000e+07,1.008411800000000000e+07,1.008411900000000000e+07,1.008412000000000000e+07,1.008412100000000000e+07,1.008412200000000000e+07,1.008412300000000000e+07,1.008412400000000000e+07,1.008412500000000000e+07,1.008412600000000000e+07,1.008412700000000000e+07,1.008412800000000000e+07,1.008412900000000000e+07,1.008413000000000000e+07,1.008413100000000000e+07,1.008413200000000000e+07,1.008413300000000000e+07,1.008413400000000000e+07,1.008413500000000000e+07,1.008413600000000000e+07,1.008413700000000000e+07,1.008413800000000000e+07,1.008413900000000000e+07,1.008414000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009130600000000000e+07,1.009130700000000000e+07,1.009130800000000000e+07,1.009130900000000000e+07,1.009131000000000000e+07,1.009131100000000000e+07,1.009131200000000000e+07,1.009131300000000000e+07,1.009131400000000000e+07,1.009131500000000000e+07,1.009131600000000000e+07,1.009131700000000000e+07,1.009131800000000000e+07,1.009131900000000000e+07,1.009132000000000000e+07,1.009132100000000000e+07,1.009132200000000000e+07,1.009132300000000000e+07,1.009132400000000000e+07,1.009132500000000000e+07,1.009132600000000000e+07,1.009132700000000000e+07,1.009132800000000000e+07,1.009132900000000000e+07,1.009133000000000000e+07,1.009133100000000000e+07,1.009133200000000000e+07,1.009133300000000000e+07,1.009133400000000000e+07,1.009133500000000000e+07,1.009133600000000000e+07,1.009133700000000000e+07,1.009133800000000000e+07,1.009133900000000000e+07,1.009134000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009850600000000000e+07,1.009850700000000000e+07,1.009850800000000000e+07,1.009850900000000000e+07,1.009851000000000000e+07,1.009851100000000000e+07,1.009851200000000000e+07,1.009851300000000000e+07,1.009851400000000000e+07,1.009851500000000000e+07,1.009851600000000000e+07,1.009851700000000000e+07,1.009851800000000000e+07,1.009851900000000000e+07,1.009852000000000000e+07,1.009852100000000000e+07,1.009852200000000000e+07,1.009852300000000000e+07,1.009852400000000000e+07,1.009852500000000000e+07,1.009852600000000000e+07,1.009852700000000000e+07,1.009852800000000000e+07,1.009852900000000000e+07,1.009853000000000000e+07,1.009853100000000000e+07,1.009853200000000000e+07,1.009853300000000000e+07,1.009853400000000000e+07,1.009853500000000000e+07,1.009853600000000000e+07,1.009853700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.010570500000000000e+07,1.010570600000000000e+07,1.010570700000000000e+07,1.010570800000000000e+07,1.010570900000000000e+07,1.010571000000000000e+07,1.010571100000000000e+07,1.010571200000000000e+07,1.010571300000000000e+07,1.010571400000000000e+07,1.010571500000000000e+07,1.010571600000000000e+07,1.010571700000000000e+07,1.010571800000000000e+07,1.010571900000000000e+07,1.010572000000000000e+07,1.010572100000000000e+07,1.010572200000000000e+07,1.010572300000000000e+07,1.010572400000000000e+07,1.010572500000000000e+07,1.010572600000000000e+07,1.010572700000000000e+07,1.010572800000000000e+07,1.010572900000000000e+07,1.010573000000000000e+07,1.010573100000000000e+07,1.010573200000000000e+07,1.010573300000000000e+07,1.010573400000000000e+07,1.010573500000000000e+07,1.010573600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.011290300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.011290600000000000e+07,1.011290700000000000e+07,1.011290800000000000e+07,1.011290900000000000e+07,1.011291000000000000e+07,1.011291100000000000e+07,1.011291200000000000e+07,1.011291300000000000e+07,1.011291400000000000e+07,1.011291500000000000e+07,1.011291600000000000e+07,1.011291700000000000e+07,1.011291800000000000e+07,1.011291900000000000e+07,1.011292000000000000e+07,1.011292100000000000e+07,1.011292200000000000e+07,1.011292300000000000e+07,1.011292400000000000e+07,1.011292500000000000e+07,1.011292600000000000e+07,1.011292700000000000e+07,1.011292800000000000e+07,1.011292900000000000e+07,1.011293000000000000e+07,1.011293100000000000e+07,1.011293200000000000e+07,1.011293300000000000e+07,1.011293400000000000e+07,1.011293500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.012010600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.012010900000000000e+07,-2.147483648000000000e+09,1.012011100000000000e+07,1.012011200000000000e+07,-2.147483648000000000e+09,1.012011400000000000e+07,1.012011500000000000e+07,1.012011600000000000e+07,1.012011700000000000e+07,1.012011800000000000e+07,1.012011900000000000e+07,1.012012000000000000e+07,1.012012100000000000e+07,1.012012200000000000e+07,1.012012300000000000e+07,1.012012400000000000e+07,1.012012500000000000e+07,1.012012600000000000e+07,1.012012700000000000e+07,1.012012800000000000e+07,1.012012900000000000e+07,1.012013000000000000e+07,1.012013100000000000e+07,1.012013200000000000e+07,1.012013300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.012730500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.012731200000000000e+07,1.012731300000000000e+07,1.012731400000000000e+07,1.012731500000000000e+07,1.012731600000000000e+07,1.012731700000000000e+07,1.012731800000000000e+07,1.012731900000000000e+07,1.012732000000000000e+07,1.012732100000000000e+07,1.012732200000000000e+07,1.012732300000000000e+07,1.012732400000000000e+07,1.012732500000000000e+07,1.012732600000000000e+07,1.012732700000000000e+07,1.012732800000000000e+07,1.012732900000000000e+07,1.012733000000000000e+07,1.012733100000000000e+07,1.012733200000000000e+07,1.012733300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.013451100000000000e+07,1.013451200000000000e+07,1.013451300000000000e+07,1.013451400000000000e+07,1.013451500000000000e+07,1.013451600000000000e+07,1.013451700000000000e+07,1.013451800000000000e+07,1.013451900000000000e+07,1.013452000000000000e+07,1.013452100000000000e+07,1.013452200000000000e+07,1.013452300000000000e+07,1.013452400000000000e+07,1.013452500000000000e+07,1.013452600000000000e+07,1.013452700000000000e+07,1.013452800000000000e+07,1.013452900000000000e+07,1.013453000000000000e+07,1.013453100000000000e+07,1.013453200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014171000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014171300000000000e+07,1.014171400000000000e+07,1.014171500000000000e+07,1.014171600000000000e+07,1.014171700000000000e+07,1.014171800000000000e+07,1.014171900000000000e+07,1.014172000000000000e+07,1.014172100000000000e+07,1.014172200000000000e+07,1.014172300000000000e+07,1.014172400000000000e+07,1.014172500000000000e+07,1.014172600000000000e+07,1.014172700000000000e+07,1.014172800000000000e+07,1.014172900000000000e+07,1.014173000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014891200000000000e+07,1.014891300000000000e+07,1.014891400000000000e+07,1.014891500000000000e+07,1.014891600000000000e+07,1.014891700000000000e+07,1.014891800000000000e+07,1.014891900000000000e+07,1.014892000000000000e+07,1.014892100000000000e+07,1.014892200000000000e+07,1.014892300000000000e+07,1.014892400000000000e+07,1.014892500000000000e+07,1.014892600000000000e+07,1.014892700000000000e+07,1.014892800000000000e+07,1.014892900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.015611100000000000e+07,-2.147483648000000000e+09,1.015611300000000000e+07,1.015611400000000000e+07,1.015611500000000000e+07,1.015611600000000000e+07,1.015611700000000000e+07,1.015611800000000000e+07,1.015611900000000000e+07,1.015612000000000000e+07,1.015612100000000000e+07,1.015612200000000000e+07,1.015612300000000000e+07,1.015612400000000000e+07,1.015612500000000000e+07,1.015612600000000000e+07,1.015612700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.016331200000000000e+07,1.016331300000000000e+07,1.016331400000000000e+07,1.016331500000000000e+07,1.016331600000000000e+07,1.016331700000000000e+07,1.016331800000000000e+07,1.016331900000000000e+07,1.016332000000000000e+07,1.016332100000000000e+07,1.016332200000000000e+07,1.016332300000000000e+07,1.016332400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017051100000000000e+07,1.017051200000000000e+07,1.017051300000000000e+07,1.017051400000000000e+07,1.017051500000000000e+07,1.017051600000000000e+07,1.017051700000000000e+07,1.017051800000000000e+07,1.017051900000000000e+07,1.017052000000000000e+07,1.017052100000000000e+07,1.017052200000000000e+07,1.017052300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017771000000000000e+07,1.017771100000000000e+07,1.017771200000000000e+07,1.017771300000000000e+07,1.017771400000000000e+07,1.017771500000000000e+07,1.017771600000000000e+07,1.017771700000000000e+07,1.017771800000000000e+07,1.017771900000000000e+07,1.017772000000000000e+07,1.017772100000000000e+07,1.017772200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.018490900000000000e+07,1.018491000000000000e+07,1.018491100000000000e+07,1.018491200000000000e+07,1.018491300000000000e+07,1.018491400000000000e+07,1.018491500000000000e+07,1.018491600000000000e+07,1.018491700000000000e+07,1.018491800000000000e+07,-2.147483648000000000e+09,1.018492000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019210700000000000e+07,-2.147483648000000000e+09,1.019210900000000000e+07,1.019211000000000000e+07,1.019211100000000000e+07,1.019211200000000000e+07,1.019211300000000000e+07,1.019211400000000000e+07,1.019211500000000000e+07,1.019211600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019930700000000000e+07,-2.147483648000000000e+09,1.019930900000000000e+07,-2.147483648000000000e+09,1.019931100000000000e+07,1.019931200000000000e+07,1.019931300000000000e+07,1.019931400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.020651000000000000e+07,1.020651100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021370900000000000e+07,1.021371000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021370900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
