-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.356856200000000000e+07,1.356856300000000000e+07,1.356856400000000000e+07,1.356856500000000000e+07,1.356856600000000000e+07,1.356856700000000000e+07,1.356856800000000000e+07,1.356856900000000000e+07,1.356857000000000000e+07,1.356857100000000000e+07,1.356857200000000000e+07,1.356857300000000000e+07,1.356857400000000000e+07,1.356857500000000000e+07,1.356857600000000000e+07,1.356857700000000000e+07,1.356857800000000000e+07,1.356857900000000000e+07,1.356858000000000000e+07,1.356858100000000000e+07,1.356858200000000000e+07,1.356858300000000000e+07,1.356858300000000000e+07,1.356858400000000000e+07,1.356858500000000000e+07,1.356858600000000000e+07,1.356858700000000000e+07,1.356858800000000000e+07,1.356858900000000000e+07,1.356859000000000000e+07,1.356859100000000000e+07,1.356859200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.357576100000000000e+07,1.357576200000000000e+07,1.357576300000000000e+07,1.357576400000000000e+07,1.357576500000000000e+07,1.357576600000000000e+07,1.357576700000000000e+07,1.357576800000000000e+07,1.357576900000000000e+07,1.357577000000000000e+07,1.357577100000000000e+07,1.357577200000000000e+07,1.357577300000000000e+07,1.357577400000000000e+07,1.357577500000000000e+07,1.357577600000000000e+07,1.357577700000000000e+07,1.357577800000000000e+07,1.357577900000000000e+07,1.357578000000000000e+07,1.357578100000000000e+07,1.357578200000000000e+07,1.357578300000000000e+07,1.357578300000000000e+07,1.357578400000000000e+07,1.357578500000000000e+07,1.357578600000000000e+07,1.357578700000000000e+07,1.357578800000000000e+07,1.357578900000000000e+07,1.357579000000000000e+07,1.357579100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.358296000000000000e+07,1.358296100000000000e+07,1.358296200000000000e+07,1.358296300000000000e+07,1.358296400000000000e+07,1.358296500000000000e+07,1.358296600000000000e+07,1.358296700000000000e+07,1.358296800000000000e+07,1.358296900000000000e+07,1.358297000000000000e+07,1.358297100000000000e+07,1.358297200000000000e+07,1.358297300000000000e+07,1.358297400000000000e+07,1.358297500000000000e+07,1.358297600000000000e+07,1.358297700000000000e+07,1.358297800000000000e+07,1.358297900000000000e+07,1.358298000000000000e+07,1.358298100000000000e+07,1.358298200000000000e+07,1.358298300000000000e+07,1.358298300000000000e+07,1.358298400000000000e+07,1.358298500000000000e+07,1.358298600000000000e+07,1.358298700000000000e+07,1.358298800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.359015800000000000e+07,1.359015900000000000e+07,1.359016000000000000e+07,1.359016100000000000e+07,1.359016200000000000e+07,1.359016300000000000e+07,1.359016400000000000e+07,1.359016500000000000e+07,1.359016600000000000e+07,1.359016700000000000e+07,1.359016800000000000e+07,1.359016900000000000e+07,1.359017000000000000e+07,1.359017100000000000e+07,1.359017200000000000e+07,1.359017300000000000e+07,1.359017400000000000e+07,1.359017500000000000e+07,1.359017600000000000e+07,1.359017700000000000e+07,1.359017800000000000e+07,1.359017900000000000e+07,1.359018000000000000e+07,1.359018100000000000e+07,1.359018200000000000e+07,1.359018300000000000e+07,1.359018300000000000e+07,1.359018400000000000e+07,1.359018500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.359735700000000000e+07,1.359735800000000000e+07,1.359735900000000000e+07,1.359736000000000000e+07,1.359736100000000000e+07,1.359736200000000000e+07,1.359736300000000000e+07,1.359736400000000000e+07,1.359736500000000000e+07,1.359736600000000000e+07,1.359736700000000000e+07,1.359736800000000000e+07,1.359736900000000000e+07,1.359737000000000000e+07,1.359737100000000000e+07,1.359737200000000000e+07,1.359737300000000000e+07,1.359737400000000000e+07,1.359737500000000000e+07,1.359737600000000000e+07,1.359737700000000000e+07,1.359737800000000000e+07,1.359737900000000000e+07,1.359738000000000000e+07,1.359738100000000000e+07,1.359738200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.360455700000000000e+07,1.360455800000000000e+07,1.360455900000000000e+07,1.360456000000000000e+07,1.360456100000000000e+07,1.360456200000000000e+07,1.360456300000000000e+07,1.360456400000000000e+07,1.360456500000000000e+07,1.360456600000000000e+07,1.360456700000000000e+07,1.360456800000000000e+07,1.360456900000000000e+07,1.360457000000000000e+07,1.360457100000000000e+07,1.360457200000000000e+07,1.360457300000000000e+07,1.360457400000000000e+07,1.360457500000000000e+07,1.360457600000000000e+07,1.360457700000000000e+07,1.360457800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.361175700000000000e+07,1.361175800000000000e+07,1.361175900000000000e+07,1.361176000000000000e+07,1.361176100000000000e+07,1.361176200000000000e+07,1.361176300000000000e+07,1.361176400000000000e+07,1.361176500000000000e+07,1.361176600000000000e+07,1.361176700000000000e+07,1.361176800000000000e+07,1.361176900000000000e+07,1.361177000000000000e+07,1.361177100000000000e+07,1.361177200000000000e+07,1.361177300000000000e+07,1.361177400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.361895700000000000e+07,1.361895800000000000e+07,1.361895900000000000e+07,1.361896000000000000e+07,1.361896100000000000e+07,1.361896200000000000e+07,1.361896300000000000e+07,1.361896400000000000e+07,1.361896500000000000e+07,1.361896600000000000e+07,1.361896700000000000e+07,1.361896800000000000e+07,1.361896900000000000e+07,1.361897000000000000e+07,1.361897100000000000e+07,1.361897200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.362615700000000000e+07,1.362615800000000000e+07,1.362615900000000000e+07,1.362616000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.362616600000000000e+07,1.362616700000000000e+07,1.362616800000000000e+07,1.362616900000000000e+07,1.362617000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.363336600000000000e+07,1.363336700000000000e+07,1.363336800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.364056500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
