-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.081808200000000000e+07,1.081808300000000000e+07,1.081808400000000000e+07,1.081808500000000000e+07,1.081808600000000000e+07,1.081808700000000000e+07,1.081808800000000000e+07,1.081808900000000000e+07,1.081809000000000000e+07,1.081809100000000000e+07,1.081809200000000000e+07,1.081809300000000000e+07,1.081809400000000000e+07,1.081809500000000000e+07,1.081809600000000000e+07,1.081809700000000000e+07,1.081809800000000000e+07,1.081809900000000000e+07,1.081810000000000000e+07,1.081810100000000000e+07,1.081810200000000000e+07,-2.147483648000000000e+09,1.081810400000000000e+07,1.081810500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.082528100000000000e+07,1.082528200000000000e+07,1.082528300000000000e+07,1.082528400000000000e+07,1.082528500000000000e+07,1.082528600000000000e+07,1.082528700000000000e+07,1.082528800000000000e+07,1.082528900000000000e+07,1.082529000000000000e+07,1.082529100000000000e+07,1.082529200000000000e+07,1.082529300000000000e+07,1.082529400000000000e+07,1.082529500000000000e+07,1.082529600000000000e+07,1.082529700000000000e+07,1.082529800000000000e+07,1.082529900000000000e+07,1.082530000000000000e+07,1.082530100000000000e+07,1.082530200000000000e+07,-2.147483648000000000e+09,1.082530400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.083248000000000000e+07,1.083248100000000000e+07,1.083248200000000000e+07,1.083248300000000000e+07,1.083248400000000000e+07,1.083248500000000000e+07,1.083248600000000000e+07,1.083248700000000000e+07,1.083248800000000000e+07,1.083248900000000000e+07,1.083249000000000000e+07,1.083249100000000000e+07,1.083249200000000000e+07,1.083249300000000000e+07,1.083249400000000000e+07,1.083249500000000000e+07,1.083249600000000000e+07,1.083249700000000000e+07,1.083249800000000000e+07,1.083249900000000000e+07,1.083250000000000000e+07,1.083250100000000000e+07,1.083250200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.083967900000000000e+07,1.083968000000000000e+07,1.083968100000000000e+07,1.083968200000000000e+07,1.083968300000000000e+07,1.083968400000000000e+07,1.083968500000000000e+07,1.083968600000000000e+07,1.083968700000000000e+07,1.083968800000000000e+07,1.083968900000000000e+07,1.083969000000000000e+07,1.083969100000000000e+07,1.083969200000000000e+07,1.083969300000000000e+07,1.083969400000000000e+07,1.083969500000000000e+07,1.083969600000000000e+07,1.083969700000000000e+07,1.083969800000000000e+07,1.083969900000000000e+07,1.083970000000000000e+07,1.083970100000000000e+07,1.083970200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.083967800000000000e+07,1.083967900000000000e+07,1.083968000000000000e+07,1.083968100000000000e+07,1.083968200000000000e+07,1.083968300000000000e+07,1.083968400000000000e+07,1.083968500000000000e+07,1.083968600000000000e+07,1.083968700000000000e+07,1.083968800000000000e+07,1.083968900000000000e+07,1.083969000000000000e+07,1.083969100000000000e+07,1.083969200000000000e+07,1.083969300000000000e+07,1.083969400000000000e+07,1.083969500000000000e+07,1.083969600000000000e+07,1.083969700000000000e+07,1.083969800000000000e+07,1.083969900000000000e+07,1.083970000000000000e+07,1.083970100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.084687800000000000e+07,1.084687900000000000e+07,1.084688000000000000e+07,1.084688100000000000e+07,1.084688200000000000e+07,1.084688300000000000e+07,1.084688400000000000e+07,1.084688500000000000e+07,1.084688600000000000e+07,1.084688700000000000e+07,1.084688800000000000e+07,1.084688900000000000e+07,1.084689000000000000e+07,1.084689100000000000e+07,1.084689200000000000e+07,1.084689300000000000e+07,1.084689400000000000e+07,1.084689500000000000e+07,1.084689600000000000e+07,1.084689700000000000e+07,1.084689800000000000e+07,1.084689900000000000e+07,1.084690000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.085407700000000000e+07,1.085407800000000000e+07,1.085407900000000000e+07,1.085408000000000000e+07,1.085408100000000000e+07,1.085408200000000000e+07,1.085408300000000000e+07,1.085408400000000000e+07,1.085408500000000000e+07,1.085408600000000000e+07,1.085408700000000000e+07,1.085408800000000000e+07,1.085408900000000000e+07,1.085409000000000000e+07,1.085409100000000000e+07,1.085409200000000000e+07,1.085409300000000000e+07,1.085409400000000000e+07,1.085409500000000000e+07,1.085409600000000000e+07,1.085409700000000000e+07,1.085409800000000000e+07,1.085409900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.086127600000000000e+07,1.086127700000000000e+07,1.086127800000000000e+07,1.086127900000000000e+07,1.086128000000000000e+07,1.086128100000000000e+07,1.086128200000000000e+07,1.086128300000000000e+07,1.086128400000000000e+07,1.086128500000000000e+07,1.086128600000000000e+07,1.086128700000000000e+07,1.086128800000000000e+07,1.086128900000000000e+07,1.086129000000000000e+07,1.086129100000000000e+07,1.086129200000000000e+07,1.086129300000000000e+07,1.086129400000000000e+07,1.086129500000000000e+07,1.086129600000000000e+07,1.086129700000000000e+07,1.086129800000000000e+07,1.086129900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.086847600000000000e+07,1.086847700000000000e+07,1.086847800000000000e+07,1.086847900000000000e+07,1.086848000000000000e+07,1.086848100000000000e+07,1.086848200000000000e+07,1.086848300000000000e+07,1.086848400000000000e+07,1.086848500000000000e+07,1.086848600000000000e+07,1.086848700000000000e+07,1.086848800000000000e+07,1.086848900000000000e+07,1.086849000000000000e+07,1.086849100000000000e+07,1.086849200000000000e+07,1.086849300000000000e+07,1.086849400000000000e+07,1.086849500000000000e+07,1.086849600000000000e+07,1.086849700000000000e+07,1.086849800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.087567600000000000e+07,1.087567700000000000e+07,1.087567800000000000e+07,1.087567900000000000e+07,1.087568000000000000e+07,1.087568100000000000e+07,1.087568200000000000e+07,1.087568300000000000e+07,1.087568400000000000e+07,1.087568500000000000e+07,1.087568600000000000e+07,1.087568700000000000e+07,1.087568800000000000e+07,1.087568900000000000e+07,1.087569000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.088287500000000000e+07,-2.147483648000000000e+09,1.088287700000000000e+07,1.088287800000000000e+07,1.088287900000000000e+07,1.088288000000000000e+07,1.088288100000000000e+07,1.088288200000000000e+07,1.088288300000000000e+07,1.088288400000000000e+07,1.088288500000000000e+07,1.088288600000000000e+07,1.088288700000000000e+07,1.088288800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.089007600000000000e+07,1.089007700000000000e+07,1.089007800000000000e+07,1.089007900000000000e+07,1.089008000000000000e+07,1.089008100000000000e+07,1.089008200000000000e+07,1.089008300000000000e+07,1.089008400000000000e+07,1.089008500000000000e+07,1.089008600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.089728200000000000e+07,1.089728300000000000e+07,1.089728400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
