-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.003337800000000000e+07,1.003337900000000000e+07,1.003338000000000000e+07,1.003338100000000000e+07,1.003338200000000000e+07,-2.147483648000000000e+09,1.003338400000000000e+07,1.003338500000000000e+07,1.003338600000000000e+07,1.003338700000000000e+07,1.003338800000000000e+07,1.003338900000000000e+07,1.003339000000000000e+07,1.003339100000000000e+07,1.003339200000000000e+07,1.003339300000000000e+07,1.003339400000000000e+07,1.003339500000000000e+07,1.003339600000000000e+07,1.003339700000000000e+07,1.003339800000000000e+07,1.003339900000000000e+07,1.003340000000000000e+07,1.003340100000000000e+07,1.003340200000000000e+07,1.003340300000000000e+07,1.003340400000000000e+07,1.003340500000000000e+07,1.003340600000000000e+07,1.003340700000000000e+07,1.003340800000000000e+07,1.003340900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.004057800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.004058600000000000e+07,1.004058700000000000e+07,1.004058800000000000e+07,1.004058900000000000e+07,1.004059000000000000e+07,1.004059100000000000e+07,1.004059200000000000e+07,1.004059300000000000e+07,1.004059400000000000e+07,1.004059500000000000e+07,1.004059600000000000e+07,1.004059700000000000e+07,1.004059800000000000e+07,1.004059900000000000e+07,1.004060000000000000e+07,1.004060100000000000e+07,1.004060200000000000e+07,1.004060300000000000e+07,1.004060400000000000e+07,1.004060500000000000e+07,1.004060600000000000e+07,1.004060700000000000e+07,1.004060800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.004778500000000000e+07,1.004778600000000000e+07,1.004778700000000000e+07,1.004778800000000000e+07,1.004778900000000000e+07,1.004779000000000000e+07,1.004779100000000000e+07,1.004779200000000000e+07,1.004779300000000000e+07,1.004779400000000000e+07,1.004779500000000000e+07,1.004779600000000000e+07,1.004779700000000000e+07,1.004779800000000000e+07,1.004779900000000000e+07,1.004780000000000000e+07,1.004780100000000000e+07,1.004780200000000000e+07,1.004780300000000000e+07,1.004780400000000000e+07,1.004780500000000000e+07,1.004780600000000000e+07,1.004780700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.005498400000000000e+07,1.005498500000000000e+07,1.005498600000000000e+07,1.005498700000000000e+07,1.005498800000000000e+07,1.005498900000000000e+07,1.005499000000000000e+07,1.005499100000000000e+07,1.005499200000000000e+07,1.005499300000000000e+07,1.005499400000000000e+07,1.005499500000000000e+07,1.005499600000000000e+07,1.005499700000000000e+07,1.005499800000000000e+07,1.005499900000000000e+07,1.005500000000000000e+07,1.005500100000000000e+07,1.005500200000000000e+07,1.005500300000000000e+07,1.005500400000000000e+07,1.005500500000000000e+07,1.005500600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.006218300000000000e+07,1.006218400000000000e+07,1.006218500000000000e+07,1.006218600000000000e+07,1.006218700000000000e+07,1.006218800000000000e+07,1.006218900000000000e+07,1.006219000000000000e+07,1.006219100000000000e+07,1.006219200000000000e+07,1.006219300000000000e+07,1.006219400000000000e+07,1.006219500000000000e+07,1.006219600000000000e+07,1.006219700000000000e+07,1.006219800000000000e+07,1.006219900000000000e+07,1.006220000000000000e+07,1.006220100000000000e+07,1.006220200000000000e+07,1.006220300000000000e+07,1.006220400000000000e+07,1.006220500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.006938200000000000e+07,1.006938300000000000e+07,1.006938400000000000e+07,1.006938500000000000e+07,1.006938600000000000e+07,1.006938700000000000e+07,1.006938800000000000e+07,1.006938900000000000e+07,1.006939000000000000e+07,1.006939100000000000e+07,1.006939200000000000e+07,1.006939300000000000e+07,1.006939400000000000e+07,1.006939500000000000e+07,1.006939600000000000e+07,1.006939700000000000e+07,1.006939800000000000e+07,1.006939900000000000e+07,1.006940000000000000e+07,1.006940100000000000e+07,1.006940200000000000e+07,1.006940300000000000e+07,1.006940400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.007658100000000000e+07,1.007658200000000000e+07,1.007658300000000000e+07,1.007658400000000000e+07,1.007658500000000000e+07,1.007658600000000000e+07,1.007658700000000000e+07,1.007658800000000000e+07,1.007658900000000000e+07,1.007659000000000000e+07,1.007659100000000000e+07,1.007659200000000000e+07,1.007659300000000000e+07,1.007659400000000000e+07,1.007659500000000000e+07,1.007659600000000000e+07,1.007659700000000000e+07,1.007659800000000000e+07,1.007659900000000000e+07,1.007660000000000000e+07,1.007660100000000000e+07,1.007660200000000000e+07,1.007660300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.008378000000000000e+07,1.008378100000000000e+07,1.008378200000000000e+07,1.008378300000000000e+07,1.008378400000000000e+07,1.008378500000000000e+07,1.008378600000000000e+07,1.008378700000000000e+07,1.008378800000000000e+07,1.008378900000000000e+07,1.008379000000000000e+07,1.008379100000000000e+07,1.008379200000000000e+07,1.008379300000000000e+07,1.008379400000000000e+07,1.008379500000000000e+07,1.008379600000000000e+07,1.008379700000000000e+07,1.008379800000000000e+07,1.008379900000000000e+07,1.008380000000000000e+07,1.008380100000000000e+07,1.008380200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009097900000000000e+07,1.009098000000000000e+07,1.009098100000000000e+07,1.009098200000000000e+07,1.009098300000000000e+07,1.009098400000000000e+07,1.009098500000000000e+07,1.009098600000000000e+07,1.009098700000000000e+07,1.009098800000000000e+07,1.009098900000000000e+07,1.009099000000000000e+07,1.009099100000000000e+07,1.009099200000000000e+07,1.009099300000000000e+07,1.009099400000000000e+07,1.009099500000000000e+07,1.009099600000000000e+07,1.009099700000000000e+07,1.009099800000000000e+07,1.009099900000000000e+07,1.009100000000000000e+07,1.009100100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009817800000000000e+07,1.009817900000000000e+07,1.009818000000000000e+07,1.009818100000000000e+07,1.009818200000000000e+07,1.009818300000000000e+07,1.009818400000000000e+07,1.009818500000000000e+07,1.009818600000000000e+07,1.009818700000000000e+07,1.009818800000000000e+07,1.009818900000000000e+07,1.009819000000000000e+07,1.009819100000000000e+07,1.009819200000000000e+07,1.009819300000000000e+07,1.009819400000000000e+07,1.009819500000000000e+07,1.009819600000000000e+07,1.009819700000000000e+07,1.009819800000000000e+07,1.009819900000000000e+07,1.009820000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.010537700000000000e+07,1.010537800000000000e+07,1.010537900000000000e+07,1.010538000000000000e+07,1.010538100000000000e+07,1.010538200000000000e+07,1.010538300000000000e+07,1.010538400000000000e+07,1.010538500000000000e+07,1.010538600000000000e+07,1.010538700000000000e+07,1.010538800000000000e+07,1.010538900000000000e+07,1.010539000000000000e+07,1.010539100000000000e+07,1.010539200000000000e+07,1.010539300000000000e+07,1.010539400000000000e+07,1.010539500000000000e+07,1.010539600000000000e+07,1.010539700000000000e+07,1.010539800000000000e+07,1.010539900000000000e+07,1.010540000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.011257600000000000e+07,1.011257700000000000e+07,1.011257800000000000e+07,1.011257900000000000e+07,1.011258000000000000e+07,1.011258100000000000e+07,1.011258200000000000e+07,1.011258300000000000e+07,1.011258400000000000e+07,1.011258500000000000e+07,1.011258600000000000e+07,1.011258700000000000e+07,1.011258800000000000e+07,1.011258900000000000e+07,1.011259000000000000e+07,1.011259100000000000e+07,1.011259200000000000e+07,1.011259300000000000e+07,1.011259400000000000e+07,1.011259500000000000e+07,1.011259600000000000e+07,1.011259700000000000e+07,1.011259800000000000e+07,1.011259900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.011977500000000000e+07,1.011977600000000000e+07,1.011977700000000000e+07,1.011977800000000000e+07,1.011977900000000000e+07,1.011978000000000000e+07,1.011978100000000000e+07,1.011978200000000000e+07,1.011978300000000000e+07,1.011978400000000000e+07,1.011978500000000000e+07,1.011978600000000000e+07,1.011978700000000000e+07,1.011978800000000000e+07,1.011978900000000000e+07,1.011979000000000000e+07,1.011979100000000000e+07,1.011979200000000000e+07,1.011979300000000000e+07,1.011979400000000000e+07,1.011979500000000000e+07,1.011979600000000000e+07,1.011979700000000000e+07,1.011979800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.012697400000000000e+07,1.012697500000000000e+07,1.012697600000000000e+07,1.012697700000000000e+07,1.012697800000000000e+07,1.012697900000000000e+07,1.012698000000000000e+07,1.012698100000000000e+07,1.012698200000000000e+07,1.012698300000000000e+07,1.012698400000000000e+07,1.012698500000000000e+07,1.012698600000000000e+07,1.012698700000000000e+07,1.012698800000000000e+07,1.012698900000000000e+07,1.012699000000000000e+07,1.012699100000000000e+07,1.012699200000000000e+07,1.012699300000000000e+07,1.012699400000000000e+07,1.012699500000000000e+07,1.012699600000000000e+07,1.012699700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.013417400000000000e+07,1.013417500000000000e+07,1.013417600000000000e+07,1.013417700000000000e+07,1.013417800000000000e+07,1.013417900000000000e+07,1.013418000000000000e+07,1.013418100000000000e+07,1.013418200000000000e+07,1.013418300000000000e+07,1.013418400000000000e+07,1.013418500000000000e+07,1.013418600000000000e+07,1.013418700000000000e+07,1.013418800000000000e+07,1.013418900000000000e+07,1.013419000000000000e+07,1.013419100000000000e+07,1.013419200000000000e+07,1.013419300000000000e+07,1.013419400000000000e+07,1.013419500000000000e+07,1.013419600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.014137300000000000e+07,1.014137400000000000e+07,1.014137500000000000e+07,1.014137600000000000e+07,1.014137700000000000e+07,1.014137800000000000e+07,1.014137900000000000e+07,1.014138000000000000e+07,1.014138100000000000e+07,1.014138200000000000e+07,1.014138300000000000e+07,1.014138400000000000e+07,1.014138500000000000e+07,1.014138600000000000e+07,1.014138700000000000e+07,1.014138800000000000e+07,1.014138900000000000e+07,1.014139000000000000e+07,1.014139100000000000e+07,1.014139200000000000e+07,1.014139300000000000e+07,1.014139400000000000e+07,1.014139500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.014857200000000000e+07,1.014857300000000000e+07,1.014857400000000000e+07,1.014857500000000000e+07,1.014857600000000000e+07,1.014857700000000000e+07,1.014857800000000000e+07,1.014857900000000000e+07,1.014858000000000000e+07,1.014858100000000000e+07,1.014858200000000000e+07,1.014858300000000000e+07,1.014858400000000000e+07,1.014858500000000000e+07,1.014858600000000000e+07,1.014858700000000000e+07,1.014858800000000000e+07,1.014858900000000000e+07,1.014859000000000000e+07,1.014859100000000000e+07,1.014859200000000000e+07,1.014859300000000000e+07,1.014859400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.015577200000000000e+07,1.015577300000000000e+07,1.015577400000000000e+07,1.015577500000000000e+07,1.015577600000000000e+07,1.015577700000000000e+07,1.015577800000000000e+07,1.015577900000000000e+07,1.015578000000000000e+07,1.015578100000000000e+07,1.015578200000000000e+07,1.015578300000000000e+07,1.015578400000000000e+07,1.015578500000000000e+07,1.015578600000000000e+07,1.015578700000000000e+07,1.015578800000000000e+07,1.015578900000000000e+07,1.015579000000000000e+07,1.015579100000000000e+07,1.015579200000000000e+07,1.015579300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.016297200000000000e+07,1.016297300000000000e+07,1.016297400000000000e+07,1.016297500000000000e+07,1.016297600000000000e+07,1.016297700000000000e+07,1.016297800000000000e+07,1.016297900000000000e+07,1.016298000000000000e+07,1.016298100000000000e+07,1.016298200000000000e+07,1.016298300000000000e+07,1.016298400000000000e+07,1.016298500000000000e+07,1.016298600000000000e+07,1.016298700000000000e+07,1.016298800000000000e+07,1.016298900000000000e+07,1.016299000000000000e+07,1.016299100000000000e+07,1.016299200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
